checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
er_struct-cifar100_12,6,2,20.6,0.7975872535705566,10,0.2,10,0.4662773013114929,0.20349560678005219,0.2355523407459259,0.75
er_struct-cifar100_12,6,5,42.8,0.2655725240707397,10,0.2,25,0.4662773013114929,0.20349560678005219,0.2355523407459259,0.75
er_struct-cifar100_12,6,10,45.2,0.1204611778259277,10,0.2,64,0.4662773013114929,0.20349560678005219,0.2355523407459259,0.75
er_struct-cifar100_12,7,0,36.4,0.253125714302063,0,,0,0.5218977928161621,0.2111375778913498,0.36373966932296753,0.75
er_struct-cifar100_12,7,1,6.800000000000001,0.536187837600708,10,0.2,5,0.5218977928161621,0.2111375778913498,0.36373966932296753,0.75
er_struct-cifar100_12,7,2,20.8,1.2858249549865723,10,0.2,10,0.5218977928161621,0.2111375778913498,0.36373966932296753,0.75
er_struct-cifar100_12,7,5,29.2,0.4429111347198486,10,0.2,25,0.5218977928161621,0.2111375778913498,0.36373966932296753,0.75
er_struct-cifar100_12,7,10,51.4,0.085173138141632,10,0.2,64,0.5218977928161621,0.2111375778913498,0.36373966932296753,0.75
er_struct-cifar100_12,8,0,41.2,0.2994317140579223,0,,0,0.44222983717918396,0.25807252526283264,0.2570781111717224,0.75
er_struct-cifar100_12,8,1,0.4,1.3329881744384766,10,0.2,5,0.44222983717918396,0.25807252526283264,0.2570781111717224,0.75
er_struct-cifar100_12,8,2,22.2,0.4876826057434082,10,0.2,10,0.44222983717918396,0.25807252526283264,0.2570781111717224,0.75
er_struct-cifar100_12,8,5,22.4,0.4073104343414306,10,0.2,25,0.44222983717918396,0.25807252526283264,0.2570781111717224,0.75
er_struct-cifar100_12,8,10,47.8,0.1339949142932892,10,0.2,64,0.44222983717918396,0.25807252526283264,0.2570781111717224,0.75
er_struct-cifar100_12,9,0,53.8,0.1694820728302002,0,,0,0.24962687492370605,0.12087390571832657,0.3347485363483429,0.5263872742652893
er_struct-cifar100_12,9,1,4.4,0.5702482929229736,10,0.2,5,0.24962687492370605,0.12087390571832657,0.3347485363483429,0.5263872742652893
er_struct-cifar100_12,9,2,26.6,0.6128636913299561,10,0.2,10,0.24962687492370605,0.12087390571832657,0.3347485363483429,0.5263872742652893
er_struct-cifar100_12,9,5,52.8,0.1121071181297302,10,0.2,25,0.24962687492370605,0.12087390571832657,0.3347485363483429,0.5263872742652893
er_struct-cifar100_12,9,10,61.8,0.0668493676185607,10,0.2,64,0.24962687492370605,0.12087390571832657,0.3347485363483429,0.5263872742652893
er_struct-cifar100_12,10,0,61.0,0.1102806630134582,0,,0,0.7596843242645264,0.09930165857076645,0.3868877589702606,0.75
er_struct-cifar100_12,10,1,5.0,1.858408004760742,10,0.2,5,0.7596843242645264,0.09930165857076645,0.3868877589702606,0.75
er_struct-cifar100_12,10,2,20.0,1.840918098449707,10,0.2,10,0.7596843242645264,0.09930165857076645,0.3868877589702606,0.75
er_struct-cifar100_12,10,5,24.0,0.4588866367340088,10,0.2,25,0.7596843242645264,0.09930165857076645,0.3868877589702606,0.75
er_struct-cifar100_12,10,10,62.0,0.0663646531105041,10,0.2,64,0.7596843242645264,0.09930165857076645,0.3868877589702606,0.75
er_struct-cifar100_12,11,0,48.8,0.2066090393066406,0,,0,0.5185409784317017,0.19190792739391327,0.20533888041973114,0.75
er_struct-cifar100_12,11,1,0.0,1.953290283203125,10,0.2,5,0.5185409784317017,0.19190792739391327,0.20533888041973114,0.75
er_struct-cifar100_12,11,2,4.8,0.893807559967041,10,0.2,10,0.5185409784317017,0.19190792739391327,0.20533888041973114,0.75
er_struct-cifar100_12,11,5,31.2,0.242922101020813,10,0.2,25,0.5185409784317017,0.19190792739391327,0.20533888041973114,0.75
er_struct-cifar100_12,11,10,34.599999999999994,0.1478045849800109,10,0.2,64,0.5185409784317017,0.19190792739391327,0.20533888041973114,0.75
er_struct-cifar100_12,12,0,84.39999999999999,0.0270483390390872,0,,0,0.027940206229686737,0.02704833820462227,0.4937736988067627,0.0
er_struct-cifar100_12,12,1,83.8,0.0283499968647956,10,0.2,5,0.027940206229686737,0.02704833820462227,0.4937736988067627,0.0
er_struct-cifar100_12,12,2,84.39999999999999,0.0276025240570306,10,0.2,10,0.027940206229686737,0.02704833820462227,0.4937736988067627,0.0
er_struct-cifar100_12,12,5,83.2,0.0275466087460517,10,0.2,25,0.027940206229686737,0.02704833820462227,0.4937736988067627,0.0
er_struct-cifar100_12,12,10,83.8,0.0288545663058757,10,0.2,64,0.027940206229686737,0.02704833820462227,0.4937736988067627,0.0
er_struct-cifar100_12,13,0,0.0,0.5441026649475098,0,,0,0.18947754800319672,0.18947754800319672,0.18787771463394165,0.18787771463394165
er_struct-cifar100_12,13,1,0.0,0.3852047290802002,10,0.2,5,0.18947754800319672,0.18947754800319672,0.18787771463394165,0.18787771463394165
er_struct-cifar100_12,13,2,11.4,0.2552113599777221,10,0.2,10,0.18947754800319672,0.18947754800319672,0.18787771463394165,0.18787771463394165
er_struct-cifar100_12,13,5,21.0,0.1146254396438598,10,0.2,25,0.18947754800319672,0.18947754800319672,0.18787771463394165,0.18787771463394165
er_struct-cifar100_12,13,10,28.6,0.1074379925727844,10,0.2,64,0.18947754800319672,0.18947754800319672,0.18787771463394165,0.18787771463394165
er_struct-cifar100_12,14,0,0.0,0.5302161407470704,0,,0,0.38218364119529724,0.29758670926094055,0.22987517714500427,0.37995558977127075
er_struct-cifar100_12,14,1,0.0,1.143176658630371,10,0.2,5,0.38218364119529724,0.29758670926094055,0.22987517714500427,0.37995558977127075
er_struct-cifar100_12,14,2,12.6,0.6467206764221192,10,0.2,10,0.38218364119529724,0.29758670926094055,0.22987517714500427,0.37995558977127075
er_struct-cifar100_12,14,5,11.6,0.1831311988830566,10,0.2,25,0.38218364119529724,0.29758670926094055,0.22987517714500427,0.37995558977127075
er_struct-cifar100_12,14,10,16.6,0.1550342359542846,10,0.2,64,0.38218364119529724,0.29758670926094055,0.22987517714500427,0.37995558977127075
er_struct-cifar100_12,15,0,0.0,0.5619207305908203,0,,0,0.25676992535591125,0.24637499451637268,0.2777106761932373,0.31765687465667725
er_struct-cifar100_12,15,1,0.2,0.6658700256347656,10,0.2,5,0.25676992535591125,0.24637499451637268,0.2777106761932373,0.31765687465667725
er_struct-cifar100_12,15,2,0.2,0.2809091911315918,10,0.2,10,0.25676992535591125,0.24637499451637268,0.2777106761932373,0.31765687465667725
er_struct-cifar100_12,15,5,15.6,0.2025898885726928,10,0.2,25,0.25676992535591125,0.24637499451637268,0.2777106761932373,0.31765687465667725
er_struct-cifar100_12,15,10,32.0,0.0994763834476471,10,0.2,64,0.25676992535591125,0.24637499451637268,0.2777106761932373,0.31765687465667725
er_struct-cifar100_12,16,0,0.0,0.5776909713745118,0,,0,0.39189350605010986,0.31227952241897583,0.2966777980327606,0.36284270882606506
er_struct-cifar100_12,16,1,0.4,0.6513275718688964,10,0.2,5,0.39189350605010986,0.31227952241897583,0.2966777980327606,0.36284270882606506
er_struct-cifar100_12,16,2,0.2,0.9389425773620604,10,0.2,10,0.39189350605010986,0.31227952241897583,0.2966777980327606,0.36284270882606506
er_struct-cifar100_12,16,5,17.2,0.1745095701217651,10,0.2,25,0.39189350605010986,0.31227952241897583,0.2966777980327606,0.36284270882606506
er_struct-cifar100_12,16,10,10.6,0.1611353302001953,10,0.2,64,0.39189350605010986,0.31227952241897583,0.2966777980327606,0.36284270882606506
er_struct-cifar100_12,17,0,0.0,0.5874451293945312,0,,0,0.8293900489807129,0.3491113483905792,0.3268548846244812,0.517684280872345
er_struct-cifar100_12,17,1,0.0,1.8744451751708984,10,0.2,5,0.8293900489807129,0.3491113483905792,0.3268548846244812,0.517684280872345
er_struct-cifar100_12,17,2,0.0,2.345338539123535,10,0.2,10,0.8293900489807129,0.3491113483905792,0.3268548846244812,0.517684280872345
er_struct-cifar100_12,17,5,8.6,0.3004511480331421,10,0.2,25,0.8293900489807129,0.3491113483905792,0.3268548846244812,0.517684280872345
er_struct-cifar100_12,17,10,33.6,0.0933003387451171,10,0.2,64,0.8293900489807129,0.3491113483905792,0.3268548846244812,0.517684280872345
er_struct-cifar100_12,18,0,0.0,0.5519203643798828,0,,0,0.21713793277740479,0.1888369619846344,0.18489475548267365,0.23548440635204315
er_struct-cifar100_12,18,1,0.0,0.8349298210144043,10,0.2,5,0.21713793277740479,0.1888369619846344,0.18489475548267365,0.23548440635204315
er_struct-cifar100_12,18,2,16.400000000000002,0.2228066654205322,10,0.2,10,0.21713793277740479,0.1888369619846344,0.18489475548267365,0.23548440635204315
er_struct-cifar100_12,18,5,25.8,0.1055934352874755,10,0.2,25,0.21713793277740479,0.1888369619846344,0.18489475548267365,0.23548440635204315
er_struct-cifar100_12,18,10,37.4,0.0770008254051208,10,0.2,64,0.21713793277740479,0.1888369619846344,0.18489475548267365,0.23548440635204315
er_struct-cifar100_12,19,0,0.0,0.5436539077758789,0,,0,0.24107098579406738,0.18197953701019287,0.17081120610237122,0.23676948249340057
er_struct-cifar100_12,19,1,0.0,1.0725847778320312,10,0.2,5,0.24107098579406738,0.18197953701019287,0.17081120610237122,0.23676948249340057
er_struct-cifar100_12,19,2,3.2,0.2753694295883179,10,0.2,10,0.24107098579406738,0.18197953701019287,0.17081120610237122,0.23676948249340057
er_struct-cifar100_12,19,5,43.2,0.0697808487415313,10,0.2,25,0.24107098579406738,0.18197953701019287,0.17081120610237122,0.23676948249340057
er_struct-cifar100_12,19,10,40.8,0.0945743677616119,10,0.2,64,0.24107098579406738,0.18197953701019287,0.17081120610237122,0.23676948249340057
er_struct-cifar100_13,0,0,37.6,0.4222266788482666,0,,0,0.4760652780532837,0.3416578769683838,0.21024227142333984,0.6337431073188782
er_struct-cifar100_13,0,1,26.8,1.5046380386352538,10,0.2,5,0.4760652780532837,0.3416578769683838,0.21024227142333984,0.6337431073188782
er_struct-cifar100_13,0,2,32.0,0.553057897567749,10,0.2,10,0.4760652780532837,0.3416578769683838,0.21024227142333984,0.6337431073188782
er_struct-cifar100_13,0,5,33.0,0.3582914943695068,10,0.2,25,0.4760652780532837,0.3416578769683838,0.21024227142333984,0.6337431073188782
er_struct-cifar100_13,0,10,34.599999999999994,0.2022477779388427,10,0.2,64,0.4760652780532837,0.3416578769683838,0.21024227142333984,0.6337431073188782
er_struct-cifar100_13,1,0,45.8,0.3285061616897583,0,,0,0.6908327341079712,0.26970455050468445,0.2616403102874756,0.75
er_struct-cifar100_13,1,1,9.8,2.3770953674316404,10,0.2,5,0.6908327341079712,0.26970455050468445,0.2616403102874756,0.75
er_struct-cifar100_13,1,2,18.8,0.89002880859375,10,0.2,10,0.6908327341079712,0.26970455050468445,0.2616403102874756,0.75
er_struct-cifar100_13,1,5,34.2,0.5884179496765136,10,0.2,25,0.6908327341079712,0.26970455050468445,0.2616403102874756,0.75
er_struct-cifar100_13,1,10,53.6,0.0932997195720672,10,0.2,64,0.6908327341079712,0.26970455050468445,0.2616403102874756,0.75
er_struct-cifar100_13,2,0,36.6,0.2925871391296387,0,,0,1.6768512725830078,0.2401195764541626,0.1190854161977768,0.75
er_struct-cifar100_13,2,1,14.4,13.469197570800782,10,0.2,5,1.6768512725830078,0.2401195764541626,0.1190854161977768,0.75
er_struct-cifar100_13,2,2,22.0,0.629603063583374,10,0.2,10,1.6768512725830078,0.2401195764541626,0.1190854161977768,0.75
er_struct-cifar100_13,2,5,27.4,0.4217560787200928,10,0.2,25,1.6768512725830078,0.2401195764541626,0.1190854161977768,0.75
er_struct-cifar100_13,2,10,52.2,0.0827168800830841,10,0.2,64,1.6768512725830078,0.2401195764541626,0.1190854161977768,0.75
er_struct-cifar100_13,3,0,39.2,0.3302053432464599,0,,0,0.5637537837028503,0.28051039576530457,0.3706168532371521,0.75
er_struct-cifar100_13,3,1,20.8,1.2979355850219727,10,0.2,5,0.5637537837028503,0.28051039576530457,0.3706168532371521,0.75
er_struct-cifar100_13,3,2,21.2,1.262095748901367,10,0.2,10,0.5637537837028503,0.28051039576530457,0.3706168532371521,0.75
er_struct-cifar100_13,3,5,32.6,0.3304361400604248,10,0.2,25,0.5637537837028503,0.28051039576530457,0.3706168532371521,0.75
er_struct-cifar100_13,3,10,40.6,0.1314254817962646,10,0.2,64,0.5637537837028503,0.28051039576530457,0.3706168532371521,0.75
er_struct-cifar100_13,4,0,32.6,0.2965922060012817,0,,0,1.205873966217041,0.20598018169403076,0.12459945678710938,0.5567087531089783
er_struct-cifar100_13,4,1,1.6,9.03033987426758,10,0.2,5,1.205873966217041,0.20598018169403076,0.12459945678710938,0.5567087531089783
er_struct-cifar100_13,4,2,21.8,0.9291873168945312,10,0.2,10,1.205873966217041,0.20598018169403076,0.12459945678710938,0.5567087531089783
er_struct-cifar100_13,4,5,35.8,0.1978167839050293,10,0.2,25,1.205873966217041,0.20598018169403076,0.12459945678710938,0.5567087531089783
er_struct-cifar100_13,4,10,50.2,0.092184788942337,10,0.2,64,1.205873966217041,0.20598018169403076,0.12459945678710938,0.5567087531089783
er_struct-cifar100_13,5,0,28.000000000000004,0.3176142559051513,0,,0,2.8728909492492676,0.2663954198360443,0.10732761770486832,0.75
er_struct-cifar100_13,5,1,19.6,25.82981188964844,10,0.2,5,2.8728909492492676,0.2663954198360443,0.10732761770486832,0.75
er_struct-cifar100_13,5,2,14.4,0.4308377933502197,10,0.2,10,2.8728909492492676,0.2663954198360443,0.10732761770486832,0.75
er_struct-cifar100_13,5,5,13.4,0.3991917858123779,10,0.2,25,2.8728909492492676,0.2663954198360443,0.10732761770486832,0.75
er_struct-cifar100_13,5,10,46.8,0.1127389030456543,10,0.2,64,2.8728909492492676,0.2663954198360443,0.10732761770486832,0.75
er_struct-cifar100_13,6,0,40.8,0.2553778028488159,0,,0,0.7396411895751953,0.21558141708374023,0.33224770426750183,0.75
er_struct-cifar100_13,6,1,21.4,1.569160903930664,10,0.2,5,0.7396411895751953,0.21558141708374023,0.33224770426750183,0.75
er_struct-cifar100_13,6,2,20.4,2.032846565246582,10,0.2,10,0.7396411895751953,0.21558141708374023,0.33224770426750183,0.75
er_struct-cifar100_13,6,5,41.6,0.3483470630645752,10,0.2,25,0.7396411895751953,0.21558141708374023,0.33224770426750183,0.75
er_struct-cifar100_13,6,10,48.6,0.0961922612190246,10,0.2,64,0.7396411895751953,0.21558141708374023,0.33224770426750183,0.75
er_struct-cifar100_13,7,0,34.4,0.325127420425415,0,,0,0.3119680881500244,0.25562846660614014,0.5171628594398499,0.6948764324188232
er_struct-cifar100_13,7,1,26.6,0.5123373622894287,10,0.2,5,0.3119680881500244,0.25562846660614014,0.5171628594398499,0.6948764324188232
er_struct-cifar100_13,7,2,10.2,0.3042013120651245,10,0.2,10,0.3119680881500244,0.25562846660614014,0.5171628594398499,0.6948764324188232
er_struct-cifar100_13,7,5,28.4,0.3982478885650635,10,0.2,25,0.3119680881500244,0.25562846660614014,0.5171628594398499,0.6948764324188232
er_struct-cifar100_13,7,10,40.6,0.0973541641235351,10,0.2,64,0.3119680881500244,0.25562846660614014,0.5171628594398499,0.6948764324188232
er_struct-cifar100_13,8,0,40.2,0.2835943126678467,0,,0,0.28196728229522705,0.23362509906291962,0.218047097325325,0.6172332167625427
er_struct-cifar100_13,8,1,0.4,0.744297134399414,10,0.2,5,0.28196728229522705,0.23362509906291962,0.218047097325325,0.6172332167625427
er_struct-cifar100_13,8,2,24.0,0.2949538631439209,10,0.2,10,0.28196728229522705,0.23362509906291962,0.218047097325325,0.6172332167625427
er_struct-cifar100_13,8,5,15.8,0.2402634048461914,10,0.2,25,0.28196728229522705,0.23362509906291962,0.218047097325325,0.6172332167625427
er_struct-cifar100_13,8,10,34.2,0.1530468912124633,10,0.2,64,0.28196728229522705,0.23362509906291962,0.218047097325325,0.6172332167625427
er_struct-cifar100_13,9,0,56.2,0.1722746300697326,0,,0,0.7139855623245239,0.14185643196105957,0.23626075685024261,0.6765366792678833
er_struct-cifar100_13,9,1,1.2,0.6998780784606934,10,0.2,5,0.7139855623245239,0.14185643196105957,0.23626075685024261,0.6765366792678833
er_struct-cifar100_13,9,2,20.0,2.769118637084961,10,0.2,10,0.7139855623245239,0.14185643196105957,0.23626075685024261,0.6765366792678833
er_struct-cifar100_13,9,5,49.2,0.1550035710334777,10,0.2,25,0.7139855623245239,0.14185643196105957,0.23626075685024261,0.6765366792678833
er_struct-cifar100_13,9,10,58.4,0.0782355241775512,10,0.2,64,0.7139855623245239,0.14185643196105957,0.23626075685024261,0.6765366792678833
er_struct-cifar100_13,10,0,57.6,0.1323781199455261,0,,0,0.7237309217453003,0.11634699255228043,0.11761464178562164,0.75
er_struct-cifar100_13,10,1,0.0,5.64134603881836,10,0.2,5,0.7237309217453003,0.11634699255228043,0.11761464178562164,0.75
er_struct-cifar100_13,10,2,17.4,0.3771837348937988,10,0.2,10,0.7237309217453003,0.11634699255228043,0.11761464178562164,0.75
er_struct-cifar100_13,10,5,36.6,0.1511930232048034,10,0.2,25,0.7237309217453003,0.11634699255228043,0.11761464178562164,0.75
er_struct-cifar100_13,10,10,60.6,0.0682536287307739,10,0.2,64,0.7237309217453003,0.11634699255228043,0.11761464178562164,0.75
er_struct-cifar100_13,11,0,48.6,0.2016077518463134,0,,0,0.3582611083984375,0.17484423518180847,0.266485333442688,0.7478941082954407
er_struct-cifar100_13,11,1,3.4000000000000004,1.0816680107116698,10,0.2,5,0.3582611083984375,0.17484423518180847,0.266485333442688,0.7478941082954407
er_struct-cifar100_13,11,2,3.4000000000000004,0.6786620750427246,10,0.2,10,0.3582611083984375,0.17484423518180847,0.266485333442688,0.7478941082954407
er_struct-cifar100_13,11,5,29.0,0.201048843383789,10,0.2,25,0.3582611083984375,0.17484423518180847,0.266485333442688,0.7478941082954407
er_struct-cifar100_13,11,10,43.2,0.0954479570388794,10,0.2,64,0.3582611083984375,0.17484423518180847,0.266485333442688,0.7478941082954407
er_struct-cifar100_13,12,0,58.2,0.1820362601280212,0,,0,0.3479868471622467,0.15953204035758972,0.1546858549118042,0.6514817476272583
er_struct-cifar100_13,12,1,0.2,1.6077226333618164,10,0.2,5,0.3479868471622467,0.15953204035758972,0.1546858549118042,0.6514817476272583
er_struct-cifar100_13,12,2,8.0,0.4114671001434326,10,0.2,10,0.3479868471622467,0.15953204035758972,0.1546858549118042,0.6514817476272583
er_struct-cifar100_13,12,5,28.6,0.1661326622962951,10,0.2,25,0.3479868471622467,0.15953204035758972,0.1546858549118042,0.6514817476272583
er_struct-cifar100_13,12,10,42.4,0.117465085029602,10,0.2,64,0.3479868471622467,0.15953204035758972,0.1546858549118042,0.6514817476272583
er_struct-cifar100_13,13,0,77.2,0.038922190785408,0,,0,0.039864733815193176,0.03853914514183998,0.6513746976852417,0.04999987781047821
er_struct-cifar100_13,13,1,77.2,0.0385189846158027,10,0.2,5,0.039864733815193176,0.03853914514183998,0.6513746976852417,0.04999987781047821
er_struct-cifar100_13,13,2,77.0,0.0393032316565513,10,0.2,10,0.039864733815193176,0.03853914514183998,0.6513746976852417,0.04999987781047821
er_struct-cifar100_13,13,5,76.8,0.0401495720148086,10,0.2,25,0.039864733815193176,0.03853914514183998,0.6513746976852417,0.04999987781047821
er_struct-cifar100_13,13,10,77.0,0.0405849947929382,10,0.2,64,0.039864733815193176,0.03853914514183998,0.6513746976852417,0.04999987781047821
er_struct-cifar100_13,14,0,0.0,0.5361132125854492,0,,0,0.32751670479774475,0.259898841381073,0.274269700050354,0.10195531696081161
er_struct-cifar100_13,14,1,0.2,0.2818069629669189,10,0.2,5,0.32751670479774475,0.259898841381073,0.274269700050354,0.10195531696081161
er_struct-cifar100_13,14,2,2.2,0.589413345336914,10,0.2,10,0.32751670479774475,0.259898841381073,0.274269700050354,0.10195531696081161
er_struct-cifar100_13,14,5,20.6,0.2285401229858398,10,0.2,25,0.32751670479774475,0.259898841381073,0.274269700050354,0.10195531696081161
er_struct-cifar100_13,14,10,19.6,0.2529265518188476,10,0.2,64,0.32751670479774475,0.259898841381073,0.274269700050354,0.10195531696081161
er_struct-cifar100_13,15,0,0.0,0.5623295707702637,0,,0,0.6990392208099365,0.35642701387405396,0.16131600737571716,0.5380022525787354
er_struct-cifar100_13,15,1,0.0,3.7268837890625,10,0.2,5,0.6990392208099365,0.35642701387405396,0.16131600737571716,0.5380022525787354
er_struct-cifar100_13,15,2,0.0,0.6931134452819824,10,0.2,10,0.6990392208099365,0.35642701387405396,0.16131600737571716,0.5380022525787354
er_struct-cifar100_13,15,5,5.800000000000001,0.3261223754882812,10,0.2,25,0.6990392208099365,0.35642701387405396,0.16131600737571716,0.5380022525787354
er_struct-cifar100_13,15,10,22.6,0.1166508493423462,10,0.2,64,0.6990392208099365,0.35642701387405396,0.16131600737571716,0.5380022525787354
er_struct-cifar100_13,16,0,0.0,0.5671816673278809,0,,0,0.2810964584350586,0.21916896104812622,0.14406296610832214,0.20580582320690155
er_struct-cifar100_13,16,1,0.0,1.1848488540649411,10,0.2,5,0.2810964584350586,0.21916896104812622,0.14406296610832214,0.20580582320690155
er_struct-cifar100_13,16,2,5.0,0.2512551031112671,10,0.2,10,0.2810964584350586,0.21916896104812622,0.14406296610832214,0.20580582320690155
er_struct-cifar100_13,16,5,18.8,0.1289856753349304,10,0.2,25,0.2810964584350586,0.21916896104812622,0.14406296610832214,0.20580582320690155
er_struct-cifar100_13,16,10,20.4,0.129628821849823,10,0.2,64,0.2810964584350586,0.21916896104812622,0.14406296610832214,0.20580582320690155
er_struct-cifar100_13,17,0,0.0,0.5540310440063476,0,,0,0.4670513868331909,0.25508713722229004,0.27642738819122314,0.3432312309741974
er_struct-cifar100_13,17,1,0.0,0.3710099811553955,10,0.2,5,0.4670513868331909,0.25508713722229004,0.27642738819122314,0.3432312309741974
er_struct-cifar100_13,17,2,0.6,1.430831283569336,10,0.2,10,0.4670513868331909,0.25508713722229004,0.27642738819122314,0.3432312309741974
er_struct-cifar100_13,17,5,4.4,0.2284206619262695,10,0.2,25,0.4670513868331909,0.25508713722229004,0.27642738819122314,0.3432312309741974
er_struct-cifar100_13,17,10,31.6,0.0988573160171508,10,0.2,64,0.4670513868331909,0.25508713722229004,0.27642738819122314,0.3432312309741974
er_struct-cifar100_13,18,0,0.0,0.5323688430786133,0,,0,0.21619243919849396,0.12127994000911713,0.26777589321136475,0.09179379045963287
er_struct-cifar100_13,18,1,10.4,0.1147803797721862,10,0.2,5,0.21619243919849396,0.12127994000911713,0.26777589321136475,0.09179379045963287
er_struct-cifar100_13,18,2,0.2,0.5893428649902344,10,0.2,10,0.21619243919849396,0.12127994000911713,0.26777589321136475,0.09179379045963287
er_struct-cifar100_13,18,5,24.0,0.1007368721961975,10,0.2,25,0.21619243919849396,0.12127994000911713,0.26777589321136475,0.09179379045963287
er_struct-cifar100_13,18,10,41.6,0.0797305634021759,10,0.2,64,0.21619243919849396,0.12127994000911713,0.26777589321136475,0.09179379045963287
er_struct-cifar100_13,19,0,0.0,0.5285141105651856,0,,0,0.18764743208885193,0.14994262158870697,0.26018765568733215,0.1783536672592163
er_struct-cifar100_13,19,1,8.200000000000001,0.1522503867149353,10,0.2,5,0.18764743208885193,0.14994262158870697,0.26018765568733215,0.1783536672592163
er_struct-cifar100_13,19,2,6.800000000000001,0.3373535575866699,10,0.2,10,0.18764743208885193,0.14994262158870697,0.26018765568733215,0.1783536672592163
er_struct-cifar100_13,19,5,26.0,0.1539607915878295,10,0.2,25,0.18764743208885193,0.14994262158870697,0.26018765568733215,0.1783536672592163
er_struct-cifar100_13,19,10,50.8,0.067766621351242,10,0.2,64,0.18764743208885193,0.14994262158870697,0.26018765568733215,0.1783536672592163
er_struct-cifar100_14,0,0,37.8,0.3814138851165771,0,,0,0.6104045510292053,0.32798629999160767,0.38669800758361816,0.75
er_struct-cifar100_14,0,1,20.0,1.3125272827148438,10,0.2,5,0.6104045510292053,0.32798629999160767,0.38669800758361816,0.75
er_struct-cifar100_14,0,2,31.2,1.0759891510009765,10,0.2,10,0.6104045510292053,0.32798629999160767,0.38669800758361816,0.75
er_struct-cifar100_14,0,5,28.8,0.5073935165405273,10,0.2,25,0.6104045510292053,0.32798629999160767,0.38669800758361816,0.75
er_struct-cifar100_14,0,10,40.8,0.1677035112380981,10,0.2,64,0.6104045510292053,0.32798629999160767,0.38669800758361816,0.75
er_struct-cifar100_14,1,0,43.0,0.3017588853836059,0,,0,0.538829505443573,0.2623831629753113,0.3692546784877777,0.75
er_struct-cifar100_14,1,1,29.6,1.0762179298400878,10,0.2,5,0.538829505443573,0.2623831629753113,0.3692546784877777,0.75
er_struct-cifar100_14,1,2,19.0,1.212823387145996,10,0.2,10,0.538829505443573,0.2623831629753113,0.3692546784877777,0.75
er_struct-cifar100_14,1,5,42.8,0.3437276439666748,10,0.2,25,0.538829505443573,0.2623831629753113,0.3692546784877777,0.75
er_struct-cifar100_14,1,10,47.6,0.1442559685707092,10,0.2,64,0.538829505443573,0.2623831629753113,0.3692546784877777,0.75
er_struct-cifar100_14,2,0,33.800000000000004,0.279787672996521,0,,0,0.8663102388381958,0.24237555265426636,0.18157349526882172,0.75
er_struct-cifar100_14,2,1,20.0,4.184535797119141,10,0.2,5,0.8663102388381958,0.24237555265426636,0.18157349526882172,0.75
er_struct-cifar100_14,2,2,27.0,0.4997273197174072,10,0.2,10,0.8663102388381958,0.24237555265426636,0.18157349526882172,0.75
er_struct-cifar100_14,2,5,25.0,0.7534674644470215,10,0.2,25,0.8663102388381958,0.24237555265426636,0.18157349526882172,0.75
er_struct-cifar100_14,2,10,42.8,0.13013925075531,10,0.2,64,0.8663102388381958,0.24237555265426636,0.18157349526882172,0.75
er_struct-cifar100_14,3,0,36.8,0.3499452781677246,0,,0,0.8477416038513184,0.3031875193119049,0.3522508144378662,0.75
er_struct-cifar100_14,3,1,21.0,1.4239453582763673,10,0.2,5,0.8477416038513184,0.3031875193119049,0.3522508144378662,0.75
er_struct-cifar100_14,3,2,25.6,2.107061065673828,10,0.2,10,0.8477416038513184,0.3031875193119049,0.3522508144378662,0.75
er_struct-cifar100_14,3,5,22.6,0.5642724704742431,10,0.2,25,0.8477416038513184,0.3031875193119049,0.3522508144378662,0.75
er_struct-cifar100_14,3,10,40.8,0.1629141597747802,10,0.2,64,0.8477416038513184,0.3031875193119049,0.3522508144378662,0.75
er_struct-cifar100_14,4,0,34.8,0.2740333929061889,0,,0,0.5376971960067749,0.24046927690505981,0.16554266214370728,0.75
er_struct-cifar100_14,4,1,12.8,2.5435094604492186,10,0.2,5,0.5376971960067749,0.24046927690505981,0.16554266214370728,0.75
er_struct-cifar100_14,4,2,30.6,0.3754560356140137,10,0.2,10,0.5376971960067749,0.24046927690505981,0.16554266214370728,0.75
er_struct-cifar100_14,4,5,19.2,0.3990227489471435,10,0.2,25,0.5376971960067749,0.24046927690505981,0.16554266214370728,0.75
er_struct-cifar100_14,4,10,41.6,0.1397768931388855,10,0.2,64,0.5376971960067749,0.24046927690505981,0.16554266214370728,0.75
er_struct-cifar100_14,5,0,24.2,0.3441435546875,0,,0,0.41128718852996826,0.26327967643737793,0.17660020291805267,0.6233841776847839
er_struct-cifar100_14,5,1,1.4,1.725440719604492,10,0.2,5,0.41128718852996826,0.26327967643737793,0.17660020291805267,0.6233841776847839
er_struct-cifar100_14,5,2,28.8,0.3935324954986572,10,0.2,10,0.41128718852996826,0.26327967643737793,0.17660020291805267,0.6233841776847839
er_struct-cifar100_14,5,5,35.4,0.2761787424087524,10,0.2,25,0.41128718852996826,0.26327967643737793,0.17660020291805267,0.6233841776847839
er_struct-cifar100_14,5,10,43.0,0.1294316248893738,10,0.2,64,0.41128718852996826,0.26327967643737793,0.17660020291805267,0.6233841776847839
