checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
agem_smooth-rot-mnist_6,8,10,76.40449438202246,0.0118702495366,10,0.003,128,0.011519494466483593,0.009811412543058395,0.22335298359394073,0.054782599210739136
agem_smooth-rot-mnist_6,9,0,38.764044943820224,0.0337002277374267,0,,0,0.02615842968225479,0.02400282770395279,0.26566052436828613,0.055771246552467346
agem_smooth-rot-mnist_6,9,1,56.40449438202248,0.0240227663115169,10,0.003,10,0.02615842968225479,0.02400282770395279,0.26566052436828613,0.055771246552467346
agem_smooth-rot-mnist_6,9,2,57.97752808988764,0.0234300470084286,10,0.003,20,0.02615842968225479,0.02400282770395279,0.26566052436828613,0.055771246552467346
agem_smooth-rot-mnist_6,9,5,52.24719101123596,0.0246206147784597,10,0.003,64,0.02615842968225479,0.02400282770395279,0.26566052436828613,0.055771246552467346
agem_smooth-rot-mnist_6,9,10,54.04494382022472,0.0301475433988517,10,0.003,128,0.02615842968225479,0.02400282770395279,0.26566052436828613,0.055771246552467346
agem_smooth-rot-mnist_7,0,0,37.07865168539326,0.046610249888696,0,,0,0.03140564262866974,0.03138219565153122,0.3007630407810211,0.30291807651519775
agem_smooth-rot-mnist_7,0,1,35.39325842696629,0.0468447477964872,10,0.003,10,0.03140564262866974,0.03138219565153122,0.3007630407810211,0.30291807651519775
agem_smooth-rot-mnist_7,0,2,41.57303370786517,0.0405942103333687,10,0.003,20,0.03140564262866974,0.03138219565153122,0.3007630407810211,0.30291807651519775
agem_smooth-rot-mnist_7,0,5,53.146067415730336,0.0252015261000461,10,0.003,64,0.03140564262866974,0.03138219565153122,0.3007630407810211,0.30291807651519775
agem_smooth-rot-mnist_7,0,10,56.06741573033708,0.0247648152909921,10,0.003,128,0.03140564262866974,0.03138219565153122,0.3007630407810211,0.30291807651519775
agem_smooth-rot-mnist_7,1,0,34.831460674157306,0.0416033780976627,0,,0,0.026885297149419785,0.026798639446496964,0.3452765643596649,0.35454341769218445
agem_smooth-rot-mnist_7,1,1,36.96629213483146,0.0424699611543269,10,0.003,10,0.026885297149419785,0.026798639446496964,0.3452765643596649,0.35454341769218445
agem_smooth-rot-mnist_7,1,2,48.08988764044943,0.0331244797519083,10,0.003,20,0.026885297149419785,0.026798639446496964,0.3452765643596649,0.35454341769218445
agem_smooth-rot-mnist_7,1,5,60.89887640449439,0.0231665075829859,10,0.003,64,0.026885297149419785,0.026798639446496964,0.3452765643596649,0.35454341769218445
agem_smooth-rot-mnist_7,1,10,63.25842696629213,0.018666528902027,10,0.003,128,0.026885297149419785,0.026798639446496964,0.3452765643596649,0.35454341769218445
agem_smooth-rot-mnist_7,2,0,33.37078651685393,0.0373547801140988,0,,0,0.023290783166885376,0.023174043744802475,0.3731290400028229,0.3869141638278961
agem_smooth-rot-mnist_7,2,1,34.831460674157306,0.0385221798768204,10,0.003,10,0.023290783166885376,0.023174043744802475,0.3731290400028229,0.3869141638278961
agem_smooth-rot-mnist_7,2,2,47.07865168539326,0.0273379071374957,10,0.003,20,0.023290783166885376,0.023174043744802475,0.3731290400028229,0.3869141638278961
agem_smooth-rot-mnist_7,2,5,58.876404494382015,0.0213676880919531,10,0.003,64,0.023290783166885376,0.023174043744802475,0.3731290400028229,0.3869141638278961
agem_smooth-rot-mnist_7,2,10,73.70786516853933,0.0142246797345997,10,0.003,128,0.023290783166885376,0.023174043744802475,0.3731290400028229,0.3869141638278961
agem_smooth-rot-mnist_7,3,0,36.853932584269664,0.0345427470930506,0,,0,0.020486462861299515,0.020486462861299515,0.4450589716434479,0.4450589716434479
agem_smooth-rot-mnist_7,3,1,42.69662921348314,0.031509622429194,10,0.003,10,0.020486462861299515,0.020486462861299515,0.4450589716434479,0.4450589716434479
agem_smooth-rot-mnist_7,3,2,53.93258426966292,0.0234470192635996,10,0.003,20,0.020486462861299515,0.020486462861299515,0.4450589716434479,0.4450589716434479
agem_smooth-rot-mnist_7,3,5,59.10112359550562,0.0215390127026632,10,0.003,64,0.020486462861299515,0.020486462861299515,0.4450589716434479,0.4450589716434479
agem_smooth-rot-mnist_7,3,10,80.89887640449437,0.0092134170987632,10,0.003,128,0.020486462861299515,0.020486462861299515,0.4450589716434479,0.4450589716434479
agem_smooth-rot-mnist_7,4,0,55.16853932584269,0.0264234998085525,0,,0,0.013335258699953556,0.013335258699953556,0.35252681374549866,0.35252681374549866
agem_smooth-rot-mnist_7,4,1,64.8314606741573,0.0186709722441233,10,0.003,10,0.013335258699953556,0.013335258699953556,0.35252681374549866,0.35252681374549866
agem_smooth-rot-mnist_7,4,2,69.7752808988764,0.0152715558416388,10,0.003,20,0.013335258699953556,0.013335258699953556,0.35252681374549866,0.35252681374549866
agem_smooth-rot-mnist_7,4,5,74.04494382022472,0.0138509618097476,10,0.003,64,0.013335258699953556,0.013335258699953556,0.35252681374549866,0.35252681374549866
agem_smooth-rot-mnist_7,4,10,87.41573033707866,0.0062091628989476,10,0.003,128,0.013335258699953556,0.013335258699953556,0.35252681374549866,0.35252681374549866
agem_smooth-rot-mnist_7,5,0,74.49438202247191,0.014873712472199,0,,0,0.005788194481283426,0.005788194481283426,0.24079255759716034,0.24079255759716034
agem_smooth-rot-mnist_7,5,1,85.84269662921349,0.0072405108909928,10,0.003,10,0.005788194481283426,0.005788194481283426,0.24079255759716034,0.24079255759716034
agem_smooth-rot-mnist_7,5,2,86.85393258426967,0.006368033737572,10,0.003,20,0.005788194481283426,0.005788194481283426,0.24079255759716034,0.24079255759716034
agem_smooth-rot-mnist_7,5,5,86.96629213483146,0.0058005006753661,10,0.003,64,0.005788194481283426,0.005788194481283426,0.24079255759716034,0.24079255759716034
agem_smooth-rot-mnist_7,5,10,93.82022471910112,0.0029066034854295,10,0.003,128,0.005788194481283426,0.005788194481283426,0.24079255759716034,0.24079255759716034
agem_smooth-rot-mnist_7,6,0,93.82022471910112,0.0024086447579137,0,,0,0.0009753202321007848,0.0009200564818456769,0.11238222569227219,0.07815894484519958
agem_smooth-rot-mnist_7,6,1,97.86516853932584,0.0010616551059183,10,0.003,10,0.0009753202321007848,0.0009200564818456769,0.11238222569227219,0.07815894484519958
agem_smooth-rot-mnist_7,6,2,97.97752808988764,0.0008872960809241,10,0.003,20,0.0009753202321007848,0.0009200564818456769,0.11238222569227219,0.07815894484519958
agem_smooth-rot-mnist_7,6,5,98.53932584269664,0.0007938453603242,10,0.003,64,0.0009753202321007848,0.0009200564818456769,0.11238222569227219,0.07815894484519958
agem_smooth-rot-mnist_7,6,10,98.42696629213484,0.0010149004476751,10,0.003,128,0.0009753202321007848,0.0009200564818456769,0.11238222569227219,0.07815894484519958
agem_smooth-rot-mnist_7,7,0,95.73033707865169,0.0023420306362127,0,,0,0.0014303689822554588,0.0011689587263390422,0.26170018315315247,0.04999995976686478
agem_smooth-rot-mnist_7,7,1,97.97752808988764,0.0011072181010869,10,0.003,10,0.0014303689822554588,0.0011689587263390422,0.26170018315315247,0.04999995976686478
agem_smooth-rot-mnist_7,7,2,97.64044943820224,0.0011339038463958,10,0.003,20,0.0014303689822554588,0.0011689587263390422,0.26170018315315247,0.04999995976686478
agem_smooth-rot-mnist_7,7,5,97.19101123595506,0.0013736734085643,10,0.003,64,0.0014303689822554588,0.0011689587263390422,0.26170018315315247,0.04999995976686478
agem_smooth-rot-mnist_7,7,10,96.29213483146069,0.0017051820925782,10,0.003,128,0.0014303689822554588,0.0011689587263390422,0.26170018315315247,0.04999995976686478
agem_smooth-rot-mnist_7,8,0,96.74157303370788,0.0017170117145111,0,,0,0.0028696120716631413,0.0015953797847032547,0.4951803684234619,0.04999960586428642
agem_smooth-rot-mnist_7,8,1,96.06741573033707,0.0015889779447441,10,0.003,10,0.0028696120716631413,0.0015953797847032547,0.4951803684234619,0.04999960586428642
agem_smooth-rot-mnist_7,8,2,96.06741573033707,0.0017184524977412,10,0.003,20,0.0028696120716631413,0.0015953797847032547,0.4951803684234619,0.04999960586428642
agem_smooth-rot-mnist_7,8,5,93.25842696629212,0.0030934488547317,10,0.003,64,0.0028696120716631413,0.0015953797847032547,0.4951803684234619,0.04999960586428642
agem_smooth-rot-mnist_7,8,10,91.68539325842696,0.0041751741128188,10,0.003,128,0.0028696120716631413,0.0015953797847032547,0.4951803684234619,0.04999960586428642
agem_smooth-rot-mnist_7,9,0,79.88764044943821,0.0103827467617275,0,,0,0.010513169690966606,0.01035622414201498,0.35076725482940674,0.11207650601863861
agem_smooth-rot-mnist_7,9,1,81.01123595505618,0.0103590571311082,10,0.003,10,0.010513169690966606,0.01035622414201498,0.35076725482940674,0.11207650601863861
agem_smooth-rot-mnist_7,9,2,80.56179775280899,0.0105725622181309,10,0.003,20,0.010513169690966606,0.01035622414201498,0.35076725482940674,0.11207650601863861
agem_smooth-rot-mnist_7,9,5,79.21348314606742,0.0103528757192445,10,0.003,64,0.010513169690966606,0.01035622414201498,0.35076725482940674,0.11207650601863861
agem_smooth-rot-mnist_7,9,10,75.50561797752809,0.0108098541627104,10,0.003,128,0.010513169690966606,0.01035622414201498,0.35076725482940674,0.11207650601863861
agem_smooth-rot-mnist_8,0,0,28.876404494382022,0.060960574953011,0,,0,0.03068849816918373,0.03068849816918373,0.26771342754364014,0.26771342754364014
agem_smooth-rot-mnist_8,0,1,35.73033707865169,0.0482304591559961,10,0.003,10,0.03068849816918373,0.03068849816918373,0.26771342754364014,0.26771342754364014
agem_smooth-rot-mnist_8,0,2,38.651685393258425,0.0436136668150344,10,0.003,20,0.03068849816918373,0.03068849816918373,0.26771342754364014,0.26771342754364014
agem_smooth-rot-mnist_8,0,5,54.26966292134831,0.0229733096079879,10,0.003,64,0.03068849816918373,0.03068849816918373,0.26771342754364014,0.26771342754364014
agem_smooth-rot-mnist_8,0,10,59.88764044943821,0.0196214645891711,10,0.003,128,0.03068849816918373,0.03068849816918373,0.26771342754364014,0.26771342754364014
agem_smooth-rot-mnist_8,1,0,26.06741573033708,0.0568884504875272,0,,0,0.02618841640651226,0.02618841640651226,0.23844291269779205,0.23844291269779205
agem_smooth-rot-mnist_8,1,1,35.842696629213485,0.0422394407264302,10,0.003,10,0.02618841640651226,0.02618841640651226,0.23844291269779205,0.23844291269779205
agem_smooth-rot-mnist_8,1,2,42.80898876404494,0.0340215662724516,10,0.003,20,0.02618841640651226,0.02618841640651226,0.23844291269779205,0.23844291269779205
agem_smooth-rot-mnist_8,1,5,58.53932584269664,0.0204291778166642,10,0.003,64,0.02618841640651226,0.02618841640651226,0.23844291269779205,0.23844291269779205
agem_smooth-rot-mnist_8,1,10,68.08988764044945,0.0165762623290667,10,0.003,128,0.02618841640651226,0.02618841640651226,0.23844291269779205,0.23844291269779205
agem_smooth-rot-mnist_8,2,0,25.617977528089884,0.0545139485112067,0,,0,0.02525947242975235,0.02525947242975235,0.27733540534973145,0.27733540534973145
agem_smooth-rot-mnist_8,2,1,34.831460674157306,0.0388355835769953,10,0.003,10,0.02525947242975235,0.02525947242975235,0.27733540534973145,0.27733540534973145
agem_smooth-rot-mnist_8,2,2,45.84269662921348,0.0283416345548093,10,0.003,20,0.02525947242975235,0.02525947242975235,0.27733540534973145,0.27733540534973145
agem_smooth-rot-mnist_8,2,5,54.04494382022472,0.0236843820368306,10,0.003,64,0.02525947242975235,0.02525947242975235,0.27733540534973145,0.27733540534973145
agem_smooth-rot-mnist_8,2,10,70.4494382022472,0.014032546522912,10,0.003,128,0.02525947242975235,0.02525947242975235,0.27733540534973145,0.27733540534973145
agem_smooth-rot-mnist_8,3,0,30.2247191011236,0.0537794063432832,0,,0,0.025764120742678642,0.025764120742678642,0.3587017059326172,0.3587017059326172
agem_smooth-rot-mnist_8,3,1,36.96629213483146,0.0367769356524006,10,0.003,10,0.025764120742678642,0.025764120742678642,0.3587017059326172,0.3587017059326172
agem_smooth-rot-mnist_8,3,2,45.84269662921348,0.0281277693389506,10,0.003,20,0.025764120742678642,0.025764120742678642,0.3587017059326172,0.3587017059326172
agem_smooth-rot-mnist_8,3,5,47.640449438202246,0.0281209186891491,10,0.003,64,0.025764120742678642,0.025764120742678642,0.3587017059326172,0.3587017059326172
agem_smooth-rot-mnist_8,3,10,78.08988764044943,0.0100941431321454,10,0.003,128,0.025764120742678642,0.025764120742678642,0.3587017059326172,0.3587017059326172
agem_smooth-rot-mnist_8,4,0,37.30337078651685,0.0447080722308895,0,,0,0.022094424813985825,0.02188350260257721,0.3008759021759033,0.2943550646305084
agem_smooth-rot-mnist_8,4,1,48.20224719101124,0.0278285404604472,10,0.003,10,0.022094424813985825,0.02188350260257721,0.3008759021759033,0.2943550646305084
agem_smooth-rot-mnist_8,4,2,55.95505617977528,0.0229577476388952,10,0.003,20,0.022094424813985825,0.02188350260257721,0.3008759021759033,0.2943550646305084
agem_smooth-rot-mnist_8,4,5,53.48314606741573,0.0234850518824009,10,0.003,64,0.022094424813985825,0.02188350260257721,0.3008759021759033,0.2943550646305084
agem_smooth-rot-mnist_8,4,10,75.28089887640449,0.0123623885800329,10,0.003,128,0.022094424813985825,0.02188350260257721,0.3008759021759033,0.2943550646305084
agem_smooth-rot-mnist_8,5,0,54.382022471910105,0.027865689860008,0,,0,0.012572202831506729,0.012316728942096233,0.3245706260204315,0.31328773498535156
agem_smooth-rot-mnist_8,5,1,68.87640449438203,0.0151459223936113,10,0.003,10,0.012572202831506729,0.012316728942096233,0.3245706260204315,0.31328773498535156
agem_smooth-rot-mnist_8,5,2,73.48314606741573,0.013505138640993,10,0.003,20,0.012572202831506729,0.012316728942096233,0.3245706260204315,0.31328773498535156
agem_smooth-rot-mnist_8,5,5,70.4494382022472,0.0141438250126463,10,0.003,64,0.012572202831506729,0.012316728942096233,0.3245706260204315,0.31328773498535156
agem_smooth-rot-mnist_8,5,10,88.20224719101124,0.005223074316811,10,0.003,128,0.012572202831506729,0.012316728942096233,0.3245706260204315,0.31328773498535156
agem_smooth-rot-mnist_8,6,0,76.51685393258427,0.0134479900610795,0,,0,0.005647895857691765,0.005520268809050322,0.2452118992805481,0.23286187648773193
agem_smooth-rot-mnist_8,6,1,87.86516853932585,0.0058637074676206,10,0.003,10,0.005647895857691765,0.005520268809050322,0.2452118992805481,0.23286187648773193
agem_smooth-rot-mnist_8,6,2,88.53932584269663,0.0058050649031327,10,0.003,20,0.005647895857691765,0.005520268809050322,0.2452118992805481,0.23286187648773193
agem_smooth-rot-mnist_8,6,5,87.52808988764045,0.0061241328548849,10,0.003,64,0.005647895857691765,0.005520268809050322,0.2452118992805481,0.23286187648773193
agem_smooth-rot-mnist_8,6,10,93.37078651685393,0.0031138390553801,10,0.003,128,0.005647895857691765,0.005520268809050322,0.2452118992805481,0.23286187648773193
agem_smooth-rot-mnist_8,7,0,91.91011235955057,0.0041613922361873,0,,0,0.0018722363747656345,0.0015159305185079575,0.17795133590698242,0.04999998211860657
agem_smooth-rot-mnist_8,7,1,97.41573033707866,0.0013766955244197,10,0.003,10,0.0018722363747656345,0.0015159305185079575,0.17795133590698242,0.04999998211860657
agem_smooth-rot-mnist_8,7,2,97.41573033707866,0.0014544110347548,10,0.003,20,0.0018722363747656345,0.0015159305185079575,0.17795133590698242,0.04999998211860657
agem_smooth-rot-mnist_8,7,5,96.74157303370788,0.001693871753353,10,0.003,64,0.0018722363747656345,0.0015159305185079575,0.17795133590698242,0.04999998211860657
agem_smooth-rot-mnist_8,7,10,96.29213483146069,0.002232264761363,10,0.003,128,0.0018722363747656345,0.0015159305185079575,0.17795133590698242,0.04999998211860657
agem_smooth-rot-mnist_8,8,0,92.35955056179776,0.0047414571630949,0,,0,0.0017334807198494673,0.0009299503872171044,0.25193876028060913,0.05210687965154648
agem_smooth-rot-mnist_8,8,1,98.42696629213484,0.0008051456203043,10,0.003,10,0.0017334807198494673,0.0009299503872171044,0.25193876028060913,0.05210687965154648
agem_smooth-rot-mnist_8,8,2,98.76404494382022,0.0007204269358869,10,0.003,20,0.0017334807198494673,0.0009299503872171044,0.25193876028060913,0.05210687965154648
agem_smooth-rot-mnist_8,8,5,97.64044943820224,0.0013097345958505,10,0.003,64,0.0017334807198494673,0.0009299503872171044,0.25193876028060913,0.05210687965154648
agem_smooth-rot-mnist_8,8,10,94.26966292134831,0.0029916558896055,10,0.003,128,0.0017334807198494673,0.0009299503872171044,0.25193876028060913,0.05210687965154648
agem_smooth-rot-mnist_8,9,0,84.9438202247191,0.0075630930682737,0,,0,0.004487856291234493,0.003345984034240246,0.3072326183319092,0.049999989569187164
agem_smooth-rot-mnist_8,9,1,93.70786516853931,0.0031240309278933,10,0.003,10,0.004487856291234493,0.003345984034240246,0.3072326183319092,0.049999989569187164
agem_smooth-rot-mnist_8,9,2,94.26966292134831,0.0032384872143523,10,0.003,20,0.004487856291234493,0.003345984034240246,0.3072326183319092,0.049999989569187164
agem_smooth-rot-mnist_8,9,5,91.34831460674158,0.0041072765532671,10,0.003,64,0.004487856291234493,0.003345984034240246,0.3072326183319092,0.049999989569187164
agem_smooth-rot-mnist_8,9,10,86.74157303370787,0.0060267609774312,10,0.003,128,0.004487856291234493,0.003345984034240246,0.3072326183319092,0.049999989569187164
agem_smooth-rot-mnist_9,0,0,40.78651685393259,0.0521769423330767,0,,0,0.03124121204018593,0.03124121204018593,0.3065550923347473,0.3065550923347473
agem_smooth-rot-mnist_9,0,1,43.03370786516855,0.0507303319620282,10,0.003,10,0.03124121204018593,0.03124121204018593,0.3065550923347473,0.3065550923347473
agem_smooth-rot-mnist_9,0,2,43.70786516853933,0.0451742466581001,10,0.003,20,0.03124121204018593,0.03124121204018593,0.3065550923347473,0.3065550923347473
agem_smooth-rot-mnist_9,0,5,54.49438202247191,0.0225699325960673,10,0.003,64,0.03124121204018593,0.03124121204018593,0.3065550923347473,0.3065550923347473
agem_smooth-rot-mnist_9,0,10,59.7752808988764,0.0219860346464628,10,0.003,128,0.03124121204018593,0.03124121204018593,0.3065550923347473,0.3065550923347473
agem_smooth-rot-mnist_9,1,0,39.7752808988764,0.0465831108977285,0,,0,0.028385480865836143,0.028385480865836143,0.32673895359039307,0.32673895359039307
agem_smooth-rot-mnist_9,1,1,43.03370786516855,0.0451371128974335,10,0.003,10,0.028385480865836143,0.028385480865836143,0.32673895359039307,0.32673895359039307
agem_smooth-rot-mnist_9,1,2,46.51685393258427,0.0368129688032557,10,0.003,20,0.028385480865836143,0.028385480865836143,0.32673895359039307,0.32673895359039307
agem_smooth-rot-mnist_9,1,5,54.15730337078652,0.0232287836208772,10,0.003,64,0.028385480865836143,0.028385480865836143,0.32673895359039307,0.32673895359039307
agem_smooth-rot-mnist_9,1,10,60.22471910112359,0.0195540222893939,10,0.003,128,0.028385480865836143,0.028385480865836143,0.32673895359039307,0.32673895359039307
agem_smooth-rot-mnist_9,2,0,38.764044943820224,0.0372435595212357,0,,0,0.023669274523854256,0.02362382784485817,0.2779059112071991,0.2821672558784485
agem_smooth-rot-mnist_9,2,1,40.2247191011236,0.0376980281277988,10,0.003,10,0.023669274523854256,0.02362382784485817,0.2779059112071991,0.2821672558784485
agem_smooth-rot-mnist_9,2,2,50.0,0.0262145544705765,10,0.003,20,0.023669274523854256,0.02362382784485817,0.2779059112071991,0.2821672558784485
agem_smooth-rot-mnist_9,2,5,55.61797752808989,0.0205671089418818,10,0.003,64,0.023669274523854256,0.02362382784485817,0.2779059112071991,0.2821672558784485
agem_smooth-rot-mnist_9,2,10,62.022471910112365,0.0182701518696345,10,0.003,128,0.023669274523854256,0.02362382784485817,0.2779059112071991,0.2821672558784485
agem_smooth-rot-mnist_9,3,0,37.640449438202246,0.0377146021703655,0,,0,0.025334158912301064,0.024701574817299843,0.5008703470230103,0.4956902265548706
agem_smooth-rot-mnist_9,3,1,37.97752808988764,0.0387107046467534,10,0.003,10,0.025334158912301064,0.024701574817299843,0.5008703470230103,0.4956902265548706
agem_smooth-rot-mnist_9,3,2,46.96629213483146,0.0267777386676059,10,0.003,20,0.025334158912301064,0.024701574817299843,0.5008703470230103,0.4956902265548706
agem_smooth-rot-mnist_9,3,5,45.39325842696629,0.0281101752867859,10,0.003,64,0.025334158912301064,0.024701574817299843,0.5008703470230103,0.4956902265548706
agem_smooth-rot-mnist_9,3,10,76.85393258426966,0.0119109638956155,10,0.003,128,0.025334158912301064,0.024701574817299843,0.5008703470230103,0.4956902265548706
agem_smooth-rot-mnist_9,4,0,38.98876404494382,0.0373368536153536,0,,0,0.02441718988120556,0.023390397429466248,0.5471554398536682,0.5111655592918396
agem_smooth-rot-mnist_9,4,1,38.31460674157303,0.0362712968266412,10,0.003,10,0.02441718988120556,0.023390397429466248,0.5471554398536682,0.5111655592918396
agem_smooth-rot-mnist_9,4,2,45.73033707865169,0.0261578611108694,10,0.003,20,0.02441718988120556,0.023390397429466248,0.5471554398536682,0.5111655592918396
agem_smooth-rot-mnist_9,4,5,44.26966292134831,0.0287248394127642,10,0.003,64,0.02441718988120556,0.023390397429466248,0.5471554398536682,0.5111655592918396
agem_smooth-rot-mnist_9,4,10,79.32584269662921,0.0088068375929018,10,0.003,128,0.02441718988120556,0.023390397429466248,0.5471554398536682,0.5111655592918396
agem_smooth-rot-mnist_9,5,0,43.932584269662925,0.0309163095576039,0,,0,0.019892968237400055,0.018988553434610367,0.5364818572998047,0.4984523057937622
agem_smooth-rot-mnist_9,5,1,45.28089887640449,0.0288146864832117,10,0.003,10,0.019892968237400055,0.018988553434610367,0.5364818572998047,0.4984523057937622
agem_smooth-rot-mnist_9,5,2,52.58426966292134,0.0212961109166734,10,0.003,20,0.019892968237400055,0.018988553434610367,0.5364818572998047,0.4984523057937622
agem_smooth-rot-mnist_9,5,5,53.25842696629214,0.0235571495267782,10,0.003,64,0.019892968237400055,0.018988553434610367,0.5364818572998047,0.4984523057937622
agem_smooth-rot-mnist_9,5,10,85.73033707865169,0.0071344066285685,10,0.003,128,0.019892968237400055,0.018988553434610367,0.5364818572998047,0.4984523057937622
agem_smooth-rot-mnist_9,6,0,59.21348314606741,0.0207719450335154,0,,0,0.01320459321141243,0.01320459321141243,0.3958595395088196,0.3958595395088196
agem_smooth-rot-mnist_9,6,1,62.80898876404495,0.0172096299279606,10,0.003,10,0.01320459321141243,0.01320459321141243,0.3958595395088196,0.3958595395088196
agem_smooth-rot-mnist_9,6,2,68.53932584269663,0.0145614985083596,10,0.003,20,0.01320459321141243,0.01320459321141243,0.3958595395088196,0.3958595395088196
agem_smooth-rot-mnist_9,6,5,71.91011235955057,0.0136780021691255,10,0.003,64,0.01320459321141243,0.01320459321141243,0.3958595395088196,0.3958595395088196
agem_smooth-rot-mnist_9,6,10,82.80898876404494,0.0082461290542831,10,0.003,128,0.01320459321141243,0.01320459321141243,0.3958595395088196,0.3958595395088196
agem_smooth-rot-mnist_9,7,0,84.49438202247191,0.0073195051799496,0,,0,0.005194018594920635,0.004906528163701296,0.2657194137573242,0.16640160977840424
agem_smooth-rot-mnist_9,7,1,87.30337078651685,0.0053042921614362,10,0.003,10,0.005194018594920635,0.004906528163701296,0.2657194137573242,0.16640160977840424
agem_smooth-rot-mnist_9,7,2,89.43820224719101,0.0048398506252116,10,0.003,20,0.005194018594920635,0.004906528163701296,0.2657194137573242,0.16640160977840424
agem_smooth-rot-mnist_9,7,5,87.52808988764045,0.0055585769999228,10,0.003,64,0.005194018594920635,0.004906528163701296,0.2657194137573242,0.16640160977840424
agem_smooth-rot-mnist_9,7,10,91.46067415730336,0.0044248532922415,10,0.003,128,0.005194018594920635,0.004906528163701296,0.2657194137573242,0.16640160977840424
agem_smooth-rot-mnist_9,8,0,96.85393258426969,0.0013068437786887,0,,0,0.0013845853973180056,0.0006727403379045427,0.667709231376648,0.07339217513799667
agem_smooth-rot-mnist_9,8,1,98.42696629213484,0.0007825958233828,10,0.003,10,0.0013845853973180056,0.0006727403379045427,0.667709231376648,0.07339217513799667
agem_smooth-rot-mnist_9,8,2,98.65168539325845,0.0006225159211251,10,0.003,20,0.0013845853973180056,0.0006727403379045427,0.667709231376648,0.07339217513799667
agem_smooth-rot-mnist_9,8,5,96.51685393258428,0.0016888046427891,10,0.003,64,0.0013845853973180056,0.0006727403379045427,0.667709231376648,0.07339217513799667
agem_smooth-rot-mnist_9,8,10,97.07865168539324,0.0017638341751305,10,0.003,128,0.0013845853973180056,0.0006727403379045427,0.667709231376648,0.07339217513799667
agem_smooth-rot-mnist_9,9,0,98.42696629213484,0.000860785765657,0,,0,0.0021256122272461653,0.0008607858326286077,0.31692785024642944,0.0
agem_smooth-rot-mnist_9,9,1,98.42696629213484,0.0009364860787663,10,0.003,10,0.0021256122272461653,0.0008607858326286077,0.31692785024642944,0.0
agem_smooth-rot-mnist_9,9,2,98.42696629213484,0.0009009133296458,10,0.003,20,0.0021256122272461653,0.0008607858326286077,0.31692785024642944,0.0
agem_smooth-rot-mnist_9,9,5,97.19101123595506,0.0014895528476434,10,0.003,64,0.0021256122272461653,0.0008607858326286077,0.31692785024642944,0.0
agem_smooth-rot-mnist_9,9,10,88.76404494382022,0.0048516816708123,10,0.003,128,0.0021256122272461653,0.0008607858326286077,0.31692785024642944,0.0
