checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
sgd_rot-mnist_7,11,0,64.78,0.0092183068752288,0,,0,0.009556921198964119,0.009218307211995125,0.4696710705757141,0.0
sgd_rot-mnist_7,11,1,63.72,0.0096867432236671,10,0.01,10,0.009556921198964119,0.009218307211995125,0.4696710705757141,0.0
sgd_rot-mnist_7,11,2,64.75999999999999,0.0094461734473705,10,0.01,20,0.009556921198964119,0.009218307211995125,0.4696710705757141,0.0
sgd_rot-mnist_7,11,5,65.0,0.009383199763298,10,0.01,64,0.009556921198964119,0.009218307211995125,0.4696710705757141,0.0
sgd_rot-mnist_7,11,10,63.04,0.0099392649054527,10,0.01,128,0.009556921198964119,0.009218307211995125,0.4696710705757141,0.0
sgd_rot-mnist_7,12,0,93.17,0.0017316475763916,0,,0,0.002129513304680586,0.0017316476441919804,0.6586734652519226,0.0
sgd_rot-mnist_7,12,1,92.54,0.0018644153231754,10,0.01,10,0.002129513304680586,0.0017316476441919804,0.6586734652519226,0.0
sgd_rot-mnist_7,12,2,92.43,0.0019216410854831,10,0.01,20,0.002129513304680586,0.0017316476441919804,0.6586734652519226,0.0
sgd_rot-mnist_7,12,5,90.95,0.002220598270744,10,0.01,64,0.002129513304680586,0.0017316476441919804,0.6586734652519226,0.0
sgd_rot-mnist_7,12,10,90.4,0.0023356876231729,10,0.01,128,0.002129513304680586,0.0017316476441919804,0.6586734652519226,0.0
sgd_rot-mnist_7,13,0,95.26,0.0012403635251335,0,,0,0.001593404682353139,0.0012403635773807764,0.7077801823616028,0.0
sgd_rot-mnist_7,13,1,94.73,0.0013574350321199,10,0.01,10,0.001593404682353139,0.0012403635773807764,0.7077801823616028,0.0
sgd_rot-mnist_7,13,2,94.5,0.0014023732700385,10,0.01,20,0.001593404682353139,0.0012403635773807764,0.7077801823616028,0.0
sgd_rot-mnist_7,13,5,93.22,0.0017009440880268,10,0.01,64,0.001593404682353139,0.0012403635773807764,0.7077801823616028,0.0
sgd_rot-mnist_7,13,10,93.03,0.001739163224399,10,0.01,128,0.001593404682353139,0.0012403635773807764,0.7077801823616028,0.0
sgd_rot-mnist_7,14,0,69.38,0.0078274645626544,0,,0,0.00825550127774477,0.007827464491128922,0.45018288493156433,0.0
sgd_rot-mnist_7,14,1,68.19,0.0082888863265514,10,0.01,10,0.00825550127774477,0.007827464491128922,0.45018288493156433,0.0
sgd_rot-mnist_7,14,2,68.94,0.0080492613911628,10,0.01,20,0.00825550127774477,0.007827464491128922,0.45018288493156433,0.0
sgd_rot-mnist_7,14,5,68.83,0.0080770482718944,10,0.01,64,0.00825550127774477,0.007827464491128922,0.45018288493156433,0.0
sgd_rot-mnist_7,14,10,67.02,0.0087782698363065,10,0.01,128,0.00825550127774477,0.007827464491128922,0.45018288493156433,0.0
sgd_rot-mnist_7,15,0,68.72,0.0082055573970079,0,,0,0.008858988992869854,0.008205557242035866,0.8611960411071777,0.0
sgd_rot-mnist_7,15,1,66.72,0.0088376985400915,10,0.01,10,0.008858988992869854,0.008205557242035866,0.8611960411071777,0.0
sgd_rot-mnist_7,15,2,66.19,0.0087772900998592,10,0.01,20,0.008858988992869854,0.008205557242035866,0.8611960411071777,0.0
sgd_rot-mnist_7,15,5,65.3,0.0089210177600383,10,0.01,64,0.008858988992869854,0.008205557242035866,0.8611960411071777,0.0
