checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
meta-sgd_struct-cifar100_maml_parallel_1,10,0,0.0,0.5846992797851562,0,,0,0.22025063633918762,0.15465375781059265,0.31631529331207275,0.1932593286037445
meta-sgd_struct-cifar100_maml_parallel_1,10,1,25.4,0.5344635047912598,10,0.2,5,0.22025063633918762,0.15465375781059265,0.31631529331207275,0.1932593286037445
meta-sgd_struct-cifar100_maml_parallel_1,10,2,28.6,0.0984399447441101,10,0.2,10,0.22025063633918762,0.15465375781059265,0.31631529331207275,0.1932593286037445
meta-sgd_struct-cifar100_maml_parallel_1,10,5,16.0,0.2624321355819702,10,0.2,25,0.22025063633918762,0.15465375781059265,0.31631529331207275,0.1932593286037445
meta-sgd_struct-cifar100_maml_parallel_1,10,10,37.6,0.0516339125633239,10,0.2,64,0.22025063633918762,0.15465375781059265,0.31631529331207275,0.1932593286037445
meta-sgd_struct-cifar100_maml_parallel_1,11,0,0.0,0.5761677207946777,0,,0,0.21196721494197845,0.15265613794326782,0.3007752597332001,0.18690454959869385
meta-sgd_struct-cifar100_maml_parallel_1,11,1,21.8,0.1901014165878295,10,0.2,5,0.21196721494197845,0.15265613794326782,0.3007752597332001,0.18690454959869385
meta-sgd_struct-cifar100_maml_parallel_1,11,2,16.6,0.1516858391761779,10,0.2,10,0.21196721494197845,0.15265613794326782,0.3007752597332001,0.18690454959869385
meta-sgd_struct-cifar100_maml_parallel_1,11,5,18.2,0.2999635286331176,10,0.2,25,0.21196721494197845,0.15265613794326782,0.3007752597332001,0.18690454959869385
meta-sgd_struct-cifar100_maml_parallel_1,11,10,26.0,0.0553044245243072,10,0.2,64,0.21196721494197845,0.15265613794326782,0.3007752597332001,0.18690454959869385
