checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
meta-sgd_seq-cifar100-20task_maml_parallel_0,14,5,52.2,0.055057374715805,10,0.2,25,0.08054808527231216,0.07950010895729065,0.06602101773023605,0.06415677815675735
meta-sgd_seq-cifar100-20task_maml_parallel_0,14,10,43.8,0.0434347360134124,10,0.2,64,0.08054808527231216,0.07950010895729065,0.06602101773023605,0.06415677815675735
meta-sgd_seq-cifar100-20task_maml_parallel_0,15,0,0.0,0.5319414653778076,0,,0,0.23235642910003662,0.17310144007205963,0.14337851107120514,0.2006373554468155
meta-sgd_seq-cifar100-20task_maml_parallel_0,15,1,26.200000000000003,1.1244913940429688,10,0.2,5,0.23235642910003662,0.17310144007205963,0.14337851107120514,0.2006373554468155
meta-sgd_seq-cifar100-20task_maml_parallel_0,15,2,32.2,0.1635933408737182,10,0.2,10,0.23235642910003662,0.17310144007205963,0.14337851107120514,0.2006373554468155
meta-sgd_seq-cifar100-20task_maml_parallel_0,15,5,35.4,0.0995827362537384,10,0.2,25,0.23235642910003662,0.17310144007205963,0.14337851107120514,0.2006373554468155
meta-sgd_seq-cifar100-20task_maml_parallel_0,15,10,27.4,0.0830337886810302,10,0.2,64,0.23235642910003662,0.17310144007205963,0.14337851107120514,0.2006373554468155
meta-sgd_seq-cifar100-20task_maml_parallel_0,16,0,0.0,0.6120300559997559,0,,0,0.13355880975723267,0.10807977616786957,0.16596683859825134,0.12155378609895706
meta-sgd_seq-cifar100-20task_maml_parallel_0,16,1,33.0,0.1168625411987304,10,0.2,5,0.13355880975723267,0.10807977616786957,0.16596683859825134,0.12155378609895706
meta-sgd_seq-cifar100-20task_maml_parallel_0,16,2,35.4,0.2442577366828918,10,0.2,10,0.13355880975723267,0.10807977616786957,0.16596683859825134,0.12155378609895706
meta-sgd_seq-cifar100-20task_maml_parallel_0,16,5,42.4,0.0820822958946228,10,0.2,25,0.13355880975723267,0.10807977616786957,0.16596683859825134,0.12155378609895706
meta-sgd_seq-cifar100-20task_maml_parallel_0,16,10,51.6,0.0383463420867919,10,0.2,64,0.13355880975723267,0.10807977616786957,0.16596683859825134,0.12155378609895706
meta-sgd_seq-cifar100-20task_maml_parallel_0,17,0,0.0,0.5526360931396485,0,,0,0.2242453247308731,0.2184802144765854,0.3409813940525055,0.32941189408302307
meta-sgd_seq-cifar100-20task_maml_parallel_0,17,1,28.4,0.4883942165374756,10,0.2,5,0.2242453247308731,0.2184802144765854,0.3409813940525055,0.32941189408302307
meta-sgd_seq-cifar100-20task_maml_parallel_0,17,2,26.4,0.51721976852417,10,0.2,10,0.2242453247308731,0.2184802144765854,0.3409813940525055,0.32941189408302307
meta-sgd_seq-cifar100-20task_maml_parallel_0,17,5,20.0,0.0768670101165771,10,0.2,25,0.2242453247308731,0.2184802144765854,0.3409813940525055,0.32941189408302307
meta-sgd_seq-cifar100-20task_maml_parallel_0,17,10,35.2,0.0543333778381347,10,0.2,64,0.2242453247308731,0.2184802144765854,0.3409813940525055,0.32941189408302307
meta-sgd_seq-cifar100-20task_maml_parallel_0,18,0,0.0,0.5917435760498047,0,,0,0.09857280552387238,0.09857280552387238,0.08185543864965439,0.08185543864965439
meta-sgd_seq-cifar100-20task_maml_parallel_0,18,1,33.0,0.1457509036064148,10,0.2,5,0.09857280552387238,0.09857280552387238,0.08185543864965439,0.08185543864965439
meta-sgd_seq-cifar100-20task_maml_parallel_0,18,2,36.2,0.0701881515979766,10,0.2,10,0.09857280552387238,0.09857280552387238,0.08185543864965439,0.08185543864965439
