checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
ewc-on_smooth-rot-mnist_12,17,10,37.95454545454545,0.0425030368295582,10,0.1,128,0.09919590502977371,0.0433540865778923,0.13376688957214355,0.21424415707588196
ewc-on_smooth-rot-mnist_12,18,0,19.090909090909093,0.1523843548514626,0,,0,0.11841634660959244,0.04652872681617737,0.17345114052295685,0.250263512134552
ewc-on_smooth-rot-mnist_12,18,1,15.454545454545451,0.6293647809462114,10,0.1,10,0.11841634660959244,0.04652872681617737,0.17345114052295685,0.250263512134552
ewc-on_smooth-rot-mnist_12,18,2,29.77272727272728,0.0819751712408932,10,0.1,20,0.11841634660959244,0.04652872681617737,0.17345114052295685,0.250263512134552
ewc-on_smooth-rot-mnist_12,18,5,78.63636363636364,0.011193905449049,10,0.1,64,0.11841634660959244,0.04652872681617737,0.17345114052295685,0.250263512134552
ewc-on_smooth-rot-mnist_12,18,10,39.31818181818182,0.1079522290013053,10,0.1,128,0.11841634660959244,0.04652872681617737,0.17345114052295685,0.250263512134552
ewc-on_smooth-rot-mnist_12,19,0,32.95454545454545,0.154525103894147,0,,0,0.09642136096954346,0.04647858068346977,0.14437691867351532,0.25536060333251953
ewc-on_smooth-rot-mnist_12,19,1,15.227272727272728,0.61198336427862,10,0.1,10,0.09642136096954346,0.04647858068346977,0.14437691867351532,0.25536060333251953
ewc-on_smooth-rot-mnist_12,19,2,28.18181818181818,0.0858646281740882,10,0.1,20,0.09642136096954346,0.04647858068346977,0.14437691867351532,0.25536060333251953
ewc-on_smooth-rot-mnist_12,19,5,84.0909090909091,0.009425981469791,10,0.1,64,0.09642136096954346,0.04647858068346977,0.14437691867351532,0.25536060333251953
ewc-on_smooth-rot-mnist_12,19,10,60.45454545454545,0.0262137973850423,10,0.1,128,0.09642136096954346,0.04647858068346977,0.14437691867351532,0.25536060333251953
ewc-on_smooth-rot-mnist_13,0,0,20.909090909090907,0.1940766670487143,0,,0,0.062575563788414,0.04409383609890938,0.27479425072669983,0.17287078499794006
ewc-on_smooth-rot-mnist_13,0,1,28.63636363636364,0.0870142356915907,10,0.1,10,0.062575563788414,0.04409383609890938,0.27479425072669983,0.17287078499794006
ewc-on_smooth-rot-mnist_13,0,2,23.863636363636363,0.1291205668991262,10,0.1,20,0.062575563788414,0.04409383609890938,0.27479425072669983,0.17287078499794006
ewc-on_smooth-rot-mnist_13,0,5,75.22727272727273,0.0127472799610007,10,0.1,64,0.062575563788414,0.04409383609890938,0.27479425072669983,0.17287078499794006
ewc-on_smooth-rot-mnist_13,0,10,36.36363636363637,0.0529891003261912,10,0.1,128,0.062575563788414,0.04409383609890938,0.27479425072669983,0.17287078499794006
ewc-on_smooth-rot-mnist_13,1,0,22.27272727272728,0.1923645382577722,0,,0,0.07821924984455109,0.05733797699213028,0.33270543813705444,0.21063332259655
ewc-on_smooth-rot-mnist_13,1,1,21.363636363636363,0.1128991235386241,10,0.1,10,0.07821924984455109,0.05733797699213028,0.33270543813705444,0.21063332259655
ewc-on_smooth-rot-mnist_13,1,2,16.818181818181817,0.1773802898146889,10,0.1,20,0.07821924984455109,0.05733797699213028,0.33270543813705444,0.21063332259655
ewc-on_smooth-rot-mnist_13,1,5,66.81818181818183,0.0213077088987285,10,0.1,64,0.07821924984455109,0.05733797699213028,0.33270543813705444,0.21063332259655
ewc-on_smooth-rot-mnist_13,1,10,43.18181818181818,0.0532478649507869,10,0.1,128,0.07821924984455109,0.05733797699213028,0.33270543813705444,0.21063332259655
ewc-on_smooth-rot-mnist_13,2,0,32.72727272727273,0.1711353399536826,0,,0,0.08075422793626785,0.06254709511995316,0.341694712638855,0.24563661217689514
ewc-on_smooth-rot-mnist_13,2,1,13.40909090909091,0.1210593971339139,10,0.1,10,0.08075422793626785,0.06254709511995316,0.341694712638855,0.24563661217689514
ewc-on_smooth-rot-mnist_13,2,2,12.045454545454543,0.1839534271847118,10,0.1,20,0.08075422793626785,0.06254709511995316,0.341694712638855,0.24563661217689514
ewc-on_smooth-rot-mnist_13,2,5,52.5,0.0271884708241982,10,0.1,64,0.08075422793626785,0.06254709511995316,0.341694712638855,0.24563661217689514
ewc-on_smooth-rot-mnist_13,2,10,40.0,0.0497017827900973,10,0.1,128,0.08075422793626785,0.06254709511995316,0.341694712638855,0.24563661217689514
ewc-on_smooth-rot-mnist_13,3,0,39.54545454545455,0.1694017922336405,0,,0,0.06658561527729034,0.05804828181862831,0.28779134154319763,0.2286531925201416
ewc-on_smooth-rot-mnist_13,3,1,14.545454545454543,0.1110087123784152,10,0.1,10,0.06658561527729034,0.05804828181862831,0.28779134154319763,0.2286531925201416
ewc-on_smooth-rot-mnist_13,3,2,20.227272727272727,0.1404251933097839,10,0.1,20,0.06658561527729034,0.05804828181862831,0.28779134154319763,0.2286531925201416
ewc-on_smooth-rot-mnist_13,3,5,57.72727272727273,0.0250393543731082,10,0.1,64,0.06658561527729034,0.05804828181862831,0.28779134154319763,0.2286531925201416
ewc-on_smooth-rot-mnist_13,3,10,44.54545454545455,0.035655496337197,10,0.1,128,0.06658561527729034,0.05804828181862831,0.28779134154319763,0.2286531925201416
ewc-on_smooth-rot-mnist_13,4,0,39.09090909090909,0.1607165875759992,0,,0,0.06519398093223572,0.05977544188499451,0.2651732861995697,0.22349011898040771
ewc-on_smooth-rot-mnist_13,4,1,22.045454545454547,0.1058984283696521,10,0.1,10,0.06519398093223572,0.05977544188499451,0.2651732861995697,0.22349011898040771
ewc-on_smooth-rot-mnist_13,4,2,28.63636363636364,0.1097348676486448,10,0.1,20,0.06519398093223572,0.05977544188499451,0.2651732861995697,0.22349011898040771
ewc-on_smooth-rot-mnist_13,4,5,53.18181818181819,0.0307231989773837,10,0.1,64,0.06519398093223572,0.05977544188499451,0.2651732861995697,0.22349011898040771
ewc-on_smooth-rot-mnist_13,4,10,34.31818181818182,0.0493281814185055,10,0.1,128,0.06519398093223572,0.05977544188499451,0.2651732861995697,0.22349011898040771
ewc-on_smooth-rot-mnist_13,5,0,36.59090909090909,0.140166521478783,0,,0,0.05617067590355873,0.056036047637462616,0.2663946747779846,0.2652188539505005
ewc-on_smooth-rot-mnist_13,5,1,22.27272727272728,0.1078091350468722,10,0.1,10,0.05617067590355873,0.056036047637462616,0.2663946747779846,0.2652188539505005
ewc-on_smooth-rot-mnist_13,5,2,31.13636363636364,0.1081558533690192,10,0.1,20,0.05617067590355873,0.056036047637462616,0.2663946747779846,0.2652188539505005
ewc-on_smooth-rot-mnist_13,5,5,57.27272727272727,0.0256692011247981,10,0.1,64,0.05617067590355873,0.056036047637462616,0.2663946747779846,0.2652188539505005
ewc-on_smooth-rot-mnist_13,5,10,54.54545454545454,0.025930347869342,10,0.1,128,0.05617067590355873,0.056036047637462616,0.2663946747779846,0.2652188539505005
ewc-on_smooth-rot-mnist_13,6,0,32.27272727272727,0.1391412632031874,0,,0,0.06770675629377365,0.05240960046648979,0.3671635389328003,0.23164641857147217
ewc-on_smooth-rot-mnist_13,6,1,27.500000000000004,0.0946087951009923,10,0.1,10,0.06770675629377365,0.05240960046648979,0.3671635389328003,0.23164641857147217
ewc-on_smooth-rot-mnist_13,6,2,29.545454545454547,0.1054526576941663,10,0.1,20,0.06770675629377365,0.05240960046648979,0.3671635389328003,0.23164641857147217
ewc-on_smooth-rot-mnist_13,6,5,57.95454545454546,0.0262613800438967,10,0.1,64,0.06770675629377365,0.05240960046648979,0.3671635389328003,0.23164641857147217
ewc-on_smooth-rot-mnist_13,6,10,30.681818181818183,0.0787749100815166,10,0.1,128,0.06770675629377365,0.05240960046648979,0.3671635389328003,0.23164641857147217
ewc-on_smooth-rot-mnist_13,7,0,29.318181818181817,0.1490972464734857,0,,0,0.10083901137113571,0.0681501105427742,0.5157556533813477,0.19640840590000153
ewc-on_smooth-rot-mnist_13,7,1,25.454545454545453,0.0975254481489008,10,0.1,10,0.10083901137113571,0.0681501105427742,0.5157556533813477,0.19640840590000153
ewc-on_smooth-rot-mnist_13,7,2,23.863636363636363,0.1337938078425147,10,0.1,20,0.10083901137113571,0.0681501105427742,0.5157556533813477,0.19640840590000153
ewc-on_smooth-rot-mnist_13,7,5,36.13636363636364,0.0483655631542205,10,0.1,64,0.10083901137113571,0.0681501105427742,0.5157556533813477,0.19640840590000153
ewc-on_smooth-rot-mnist_13,7,10,20.227272727272727,0.1501064696095206,10,0.1,128,0.10083901137113571,0.0681501105427742,0.5157556533813477,0.19640840590000153
ewc-on_smooth-rot-mnist_13,8,0,28.40909090909091,0.1481058803471651,0,,0,0.10028154402971268,0.06854140013456345,0.46147242188453674,0.2052496373653412
ewc-on_smooth-rot-mnist_13,8,1,24.77272727272728,0.0998014585538343,10,0.1,10,0.10028154402971268,0.06854140013456345,0.46147242188453674,0.2052496373653412
ewc-on_smooth-rot-mnist_13,8,2,25.0,0.1168680118735541,10,0.1,20,0.10028154402971268,0.06854140013456345,0.46147242188453674,0.2052496373653412
ewc-on_smooth-rot-mnist_13,8,5,41.36363636363637,0.0479933358728885,10,0.1,64,0.10028154402971268,0.06854140013456345,0.46147242188453674,0.2052496373653412
ewc-on_smooth-rot-mnist_13,8,10,29.77272727272728,0.1613006651401519,10,0.1,128,0.10028154402971268,0.06854140013456345,0.46147242188453674,0.2052496373653412
ewc-on_smooth-rot-mnist_13,9,0,30.454545454545457,0.1373988189480521,0,,0,0.09498396515846252,0.06662020832300186,0.5379371643066406,0.22894537448883057
ewc-on_smooth-rot-mnist_13,9,1,18.181818181818183,0.100358300994743,10,0.1,10,0.09498396515846252,0.06662020832300186,0.5379371643066406,0.22894537448883057
ewc-on_smooth-rot-mnist_13,9,2,19.090909090909093,0.1358513715592297,10,0.1,20,0.09498396515846252,0.06662020832300186,0.5379371643066406,0.22894537448883057
ewc-on_smooth-rot-mnist_13,9,5,44.31818181818182,0.045604270087047,10,0.1,64,0.09498396515846252,0.06662020832300186,0.5379371643066406,0.22894537448883057
ewc-on_smooth-rot-mnist_13,9,10,25.681818181818183,0.1306648606603795,10,0.1,128,0.09498396515846252,0.06662020832300186,0.5379371643066406,0.22894537448883057
ewc-on_smooth-rot-mnist_13,10,0,55.00000000000001,0.0905757654796947,0,,0,0.08145648241043091,0.06792815029621124,0.2979036271572113,0.3500000238418579
ewc-on_smooth-rot-mnist_13,10,1,11.136363636363637,0.1072303582321513,10,0.1,10,0.08145648241043091,0.06792815029621124,0.2979036271572113,0.3500000238418579
ewc-on_smooth-rot-mnist_13,10,2,12.727272727272728,0.1420807079835371,10,0.1,20,0.08145648241043091,0.06792815029621124,0.2979036271572113,0.3500000238418579
ewc-on_smooth-rot-mnist_13,10,5,43.63636363636363,0.0557332701303742,10,0.1,64,0.08145648241043091,0.06792815029621124,0.2979036271572113,0.3500000238418579
ewc-on_smooth-rot-mnist_13,10,10,40.68181818181818,0.0619808489626104,10,0.1,128,0.08145648241043091,0.06792815029621124,0.2979036271572113,0.3500000238418579
ewc-on_smooth-rot-mnist_13,11,0,74.0909090909091,0.0361361668868498,0,,0,0.10221056640148163,0.028790544718503952,0.38404691219329834,0.34999996423721313
ewc-on_smooth-rot-mnist_13,11,1,18.863636363636363,0.0951069273731925,10,0.1,10,0.10221056640148163,0.028790544718503952,0.38404691219329834,0.34999996423721313
ewc-on_smooth-rot-mnist_13,11,2,15.681818181818183,0.1219087579033591,10,0.1,20,0.10221056640148163,0.028790544718503952,0.38404691219329834,0.34999996423721313
ewc-on_smooth-rot-mnist_13,11,5,57.04545454545455,0.0248352106999267,10,0.1,64,0.10221056640148163,0.028790544718503952,0.38404691219329834,0.34999996423721313
ewc-on_smooth-rot-mnist_13,11,10,21.818181818181817,0.2263089266690341,10,0.1,128,0.10221056640148163,0.028790544718503952,0.38404691219329834,0.34999996423721313
ewc-on_smooth-rot-mnist_13,12,0,96.36363636363636,0.0041081612897952,0,,0,0.0421968437731266,0.004108161199837923,0.3381710648536682,0.0
ewc-on_smooth-rot-mnist_13,12,1,22.727272727272727,0.0828275163065303,10,0.1,10,0.0421968437731266,0.004108161199837923,0.3381710648536682,0.0
ewc-on_smooth-rot-mnist_13,12,2,25.454545454545453,0.1167395656759088,10,0.1,20,0.0421968437731266,0.004108161199837923,0.3381710648536682,0.0
ewc-on_smooth-rot-mnist_13,12,5,58.409090909090914,0.0189150741154497,10,0.1,64,0.0421968437731266,0.004108161199837923,0.3381710648536682,0.0
ewc-on_smooth-rot-mnist_13,12,10,78.4090909090909,0.0111789649183099,10,0.1,128,0.0421968437731266,0.004108161199837923,0.3381710648536682,0.0
ewc-on_smooth-rot-mnist_13,13,0,98.1818181818182,0.0014842338665733,0,,0,0.07493865489959717,0.0014842338860034943,0.5555100440979004,0.0
ewc-on_smooth-rot-mnist_13,13,1,26.81818181818182,0.0608273278583179,10,0.1,10,0.07493865489959717,0.0014842338860034943,0.5555100440979004,0.0
ewc-on_smooth-rot-mnist_13,13,2,29.545454545454547,0.13371302485466,10,0.1,20,0.07493865489959717,0.0014842338860034943,0.5555100440979004,0.0
ewc-on_smooth-rot-mnist_13,13,5,54.090909090909086,0.0309272793544964,10,0.1,64,0.07493865489959717,0.0014842338860034943,0.5555100440979004,0.0
ewc-on_smooth-rot-mnist_13,13,10,22.5,0.1186727567152543,10,0.1,128,0.07493865489959717,0.0014842338860034943,0.5555100440979004,0.0
ewc-on_smooth-rot-mnist_13,14,0,89.54545454545455,0.0111824290572919,0,,0,0.1067933440208435,0.011182429268956184,0.39171451330184937,0.0
ewc-on_smooth-rot-mnist_13,14,1,29.318181818181817,0.0706909038803794,10,0.1,10,0.1067933440208435,0.011182429268956184,0.39171451330184937,0.0
ewc-on_smooth-rot-mnist_13,14,2,22.954545454545457,0.1337278845635327,10,0.1,20,0.1067933440208435,0.011182429268956184,0.39171451330184937,0.0
ewc-on_smooth-rot-mnist_13,14,5,60.22727272727273,0.0215078860182653,10,0.1,64,0.1067933440208435,0.011182429268956184,0.39171451330184937,0.0
ewc-on_smooth-rot-mnist_13,14,10,20.681818181818183,0.2552655974875961,10,0.1,128,0.1067933440208435,0.011182429268956184,0.39171451330184937,0.0
ewc-on_smooth-rot-mnist_13,15,0,65.0,0.0591435166922482,0,,0,0.06717653572559357,0.04433811455965042,0.3529354929924011,0.34999996423721313
ewc-on_smooth-rot-mnist_13,15,1,35.90909090909091,0.0712946664203297,10,0.1,10,0.06717653572559357,0.04433811455965042,0.3529354929924011,0.34999996423721313
ewc-on_smooth-rot-mnist_13,15,2,21.59090909090909,0.1236639583652669,10,0.1,20,0.06717653572559357,0.04433811455965042,0.3529354929924011,0.34999996423721313
ewc-on_smooth-rot-mnist_13,15,5,45.68181818181819,0.0363659765232693,10,0.1,64,0.06717653572559357,0.04433811455965042,0.3529354929924011,0.34999996423721313
ewc-on_smooth-rot-mnist_13,15,10,36.13636363636364,0.0712428283623673,10,0.1,128,0.06717653572559357,0.04433811455965042,0.3529354929924011,0.34999996423721313
ewc-on_smooth-rot-mnist_13,16,0,31.363636363636367,0.1234187846834009,0,,0,0.11693953722715378,0.03768251836299896,0.3466240167617798,0.14807741343975067
ewc-on_smooth-rot-mnist_13,16,1,46.36363636363636,0.0556814508004622,10,0.1,10,0.11693953722715378,0.03768251836299896,0.3466240167617798,0.14807741343975067
ewc-on_smooth-rot-mnist_13,16,2,22.27272727272728,0.112408014725555,10,0.1,20,0.11693953722715378,0.03768251836299896,0.3466240167617798,0.14807741343975067
ewc-on_smooth-rot-mnist_13,16,5,60.22727272727273,0.0227802171625874,10,0.1,64,0.11693953722715378,0.03768251836299896,0.3466240167617798,0.14807741343975067
ewc-on_smooth-rot-mnist_13,16,10,10.0,0.2944270610809326,10,0.1,128,0.11693953722715378,0.03768251836299896,0.3466240167617798,0.14807741343975067
ewc-on_smooth-rot-mnist_13,17,0,23.63636363636364,0.1798822944814508,0,,0,0.1308692991733551,0.040285561233758926,0.3586183190345764,0.1208503395318985
ewc-on_smooth-rot-mnist_13,17,1,41.590909090909086,0.0585963661020452,10,0.1,10,0.1308692991733551,0.040285561233758926,0.3586183190345764,0.1208503395318985
ewc-on_smooth-rot-mnist_13,17,2,22.27272727272728,0.1288899960165674,10,0.1,20,0.1308692991733551,0.040285561233758926,0.3586183190345764,0.1208503395318985
ewc-on_smooth-rot-mnist_13,17,5,60.45454545454545,0.0210962086616994,10,0.1,64,0.1308692991733551,0.040285561233758926,0.3586183190345764,0.1208503395318985
ewc-on_smooth-rot-mnist_13,17,10,11.136363636363637,0.3271962664344094,10,0.1,128,0.1308692991733551,0.040285561233758926,0.3586183190345764,0.1208503395318985
ewc-on_smooth-rot-mnist_13,18,0,16.590909090909093,0.1985908009789206,0,,0,0.13109217584133148,0.03977113217115402,0.3705139756202698,0.13012173771858215
ewc-on_smooth-rot-mnist_13,18,1,38.63636363636363,0.064775165644559,10,0.1,10,0.13109217584133148,0.03977113217115402,0.3705139756202698,0.13012173771858215
ewc-on_smooth-rot-mnist_13,18,2,27.500000000000004,0.1331417602400919,10,0.1,20,0.13109217584133148,0.03977113217115402,0.3705139756202698,0.13012173771858215
ewc-on_smooth-rot-mnist_13,18,5,71.81818181818181,0.0160139071839776,10,0.1,64,0.13109217584133148,0.03977113217115402,0.3705139756202698,0.13012173771858215
ewc-on_smooth-rot-mnist_13,18,10,16.590909090909093,0.3266047997908158,10,0.1,128,0.13109217584133148,0.03977113217115402,0.3705139756202698,0.13012173771858215
ewc-on_smooth-rot-mnist_13,19,0,19.545454545454547,0.1986186688596552,0,,0,0.05896611139178276,0.04537610709667206,0.23315083980560303,0.1585264801979065
ewc-on_smooth-rot-mnist_13,19,1,29.77272727272728,0.0823864741758866,10,0.1,10,0.05896611139178276,0.04537610709667206,0.23315083980560303,0.1585264801979065
ewc-on_smooth-rot-mnist_13,19,2,22.954545454545457,0.1444076780907132,10,0.1,20,0.05896611139178276,0.04537610709667206,0.23315083980560303,0.1585264801979065
ewc-on_smooth-rot-mnist_13,19,5,72.27272727272728,0.0165065052495761,10,0.1,64,0.05896611139178276,0.04537610709667206,0.23315083980560303,0.1585264801979065
ewc-on_smooth-rot-mnist_13,19,10,57.72727272727273,0.0212495627432045,10,0.1,128,0.05896611139178276,0.04537610709667206,0.23315083980560303,0.1585264801979065
ewc-on_smooth-rot-mnist_14,0,0,23.18181818181818,0.1379169843413613,0,,0,0.09879231452941895,0.05599036440253258,0.3766061067581177,0.3373025059700012
ewc-on_smooth-rot-mnist_14,0,1,8.181818181818182,0.2386668259447271,10,0.1,10,0.09879231452941895,0.05599036440253258,0.3766061067581177,0.3373025059700012
ewc-on_smooth-rot-mnist_14,0,2,12.5,0.1300682848150079,10,0.1,20,0.09879231452941895,0.05599036440253258,0.3766061067581177,0.3373025059700012
ewc-on_smooth-rot-mnist_14,0,5,72.5,0.0142910092730413,10,0.1,64,0.09879231452941895,0.05599036440253258,0.3766061067581177,0.3373025059700012
ewc-on_smooth-rot-mnist_14,0,10,25.0,0.1451988957144997,10,0.1,128,0.09879231452941895,0.05599036440253258,0.3766061067581177,0.3373025059700012
ewc-on_smooth-rot-mnist_14,1,0,23.63636363636364,0.1452890309420499,0,,0,0.10039407014846802,0.06013508141040802,0.34192827343940735,0.3500000238418579
ewc-on_smooth-rot-mnist_14,1,1,4.545454545454546,0.2661226445978338,10,0.1,10,0.10039407014846802,0.06013508141040802,0.34192827343940735,0.3500000238418579
ewc-on_smooth-rot-mnist_14,1,2,11.136363636363637,0.1617837819186124,10,0.1,20,0.10039407014846802,0.06013508141040802,0.34192827343940735,0.3500000238418579
ewc-on_smooth-rot-mnist_14,1,5,73.63636363636363,0.0142829504372044,10,0.1,64,0.10039407014846802,0.06013508141040802,0.34192827343940735,0.3500000238418579
ewc-on_smooth-rot-mnist_14,1,10,21.818181818181817,0.1137896472757512,10,0.1,128,0.10039407014846802,0.06013508141040802,0.34192827343940735,0.3500000238418579
ewc-on_smooth-rot-mnist_14,2,0,30.0,0.1494105646556074,0,,0,0.09052570164203644,0.07600879669189453,0.24885618686676025,0.3500000238418579
ewc-on_smooth-rot-mnist_14,2,1,5.681818181818182,0.2536420432004062,10,0.1,10,0.09052570164203644,0.07600879669189453,0.24885618686676025,0.3500000238418579
ewc-on_smooth-rot-mnist_14,2,2,13.18181818181818,0.154435448213057,10,0.1,20,0.09052570164203644,0.07600879669189453,0.24885618686676025,0.3500000238418579
ewc-on_smooth-rot-mnist_14,2,5,52.04545454545455,0.0364847622219134,10,0.1,64,0.09052570164203644,0.07600879669189453,0.24885618686676025,0.3500000238418579
ewc-on_smooth-rot-mnist_14,2,10,29.545454545454547,0.0488398730754852,10,0.1,128,0.09052570164203644,0.07600879669189453,0.24885618686676025,0.3500000238418579
ewc-on_smooth-rot-mnist_14,3,0,40.0,0.1708441925997083,0,,0,0.10485558211803436,0.08915935456752777,0.23698735237121582,0.2473227083683014
ewc-on_smooth-rot-mnist_14,3,1,10.0,0.2418094895102761,10,0.1,10,0.10485558211803436,0.08915935456752777,0.23698735237121582,0.2473227083683014
ewc-on_smooth-rot-mnist_14,3,2,20.681818181818183,0.1151285632090135,10,0.1,20,0.10485558211803436,0.08915935456752777,0.23698735237121582,0.2473227083683014
ewc-on_smooth-rot-mnist_14,3,5,34.77272727272727,0.0623184757815165,10,0.1,64,0.10485558211803436,0.08915935456752777,0.23698735237121582,0.2473227083683014
ewc-on_smooth-rot-mnist_14,3,10,24.09090909090909,0.0967172500762072,10,0.1,128,0.10485558211803436,0.08915935456752777,0.23698735237121582,0.2473227083683014
ewc-on_smooth-rot-mnist_14,4,0,44.54545454545455,0.1826551669023253,0,,0,0.07996366918087006,0.07258804142475128,0.17666266858577728,0.2044767588376999
ewc-on_smooth-rot-mnist_14,4,1,9.090909090909092,0.2461883241480047,10,0.1,10,0.07996366918087006,0.07258804142475128,0.17666266858577728,0.2044767588376999
ewc-on_smooth-rot-mnist_14,4,2,33.18181818181819,0.0819835288958116,10,0.1,20,0.07996366918087006,0.07258804142475128,0.17666266858577728,0.2044767588376999
ewc-on_smooth-rot-mnist_14,4,5,47.5,0.044297012026337,10,0.1,64,0.07996366918087006,0.07258804142475128,0.17666266858577728,0.2044767588376999
ewc-on_smooth-rot-mnist_14,4,10,36.81818181818181,0.0483862773938612,10,0.1,128,0.07996366918087006,0.07258804142475128,0.17666266858577728,0.2044767588376999
ewc-on_smooth-rot-mnist_14,5,0,49.77272727272727,0.1751061465252529,0,,0,0.07823328673839569,0.0654933750629425,0.19535724818706512,0.21444827318191528
ewc-on_smooth-rot-mnist_14,5,1,9.772727272727272,0.2539555462923917,10,0.1,10,0.07823328673839569,0.0654933750629425,0.19535724818706512,0.21444827318191528
ewc-on_smooth-rot-mnist_14,5,2,37.5,0.080534388531338,10,0.1,20,0.07823328673839569,0.0654933750629425,0.19535724818706512,0.21444827318191528
ewc-on_smooth-rot-mnist_14,5,5,42.95454545454545,0.0355701063166965,10,0.1,64,0.07823328673839569,0.0654933750629425,0.19535724818706512,0.21444827318191528
ewc-on_smooth-rot-mnist_14,5,10,37.72727272727273,0.0549899946559559,10,0.1,128,0.07823328673839569,0.0654933750629425,0.19535724818706512,0.21444827318191528
ewc-on_smooth-rot-mnist_14,6,0,43.86363636363637,0.1531889875842766,0,,0,0.2395728975534439,0.0600200816988945,0.3075159788131714,0.21836766600608826
ewc-on_smooth-rot-mnist_14,6,1,10.0,0.2774074890396811,10,0.1,10,0.2395728975534439,0.0600200816988945,0.3075159788131714,0.21836766600608826
ewc-on_smooth-rot-mnist_14,6,2,35.22727272727273,0.0747375155037099,10,0.1,20,0.2395728975534439,0.0600200816988945,0.3075159788131714,0.21836766600608826
ewc-on_smooth-rot-mnist_14,6,5,46.81818181818182,0.0339911207556724,10,0.1,64,0.2395728975534439,0.0600200816988945,0.3075159788131714,0.21836766600608826
ewc-on_smooth-rot-mnist_14,6,10,10.0,0.7025150299072266,10,0.1,128,0.2395728975534439,0.0600200816988945,0.3075159788131714,0.21836766600608826
ewc-on_smooth-rot-mnist_14,7,0,33.63636363636363,0.1379923209547996,0,,0,0.08096600323915482,0.0579841285943985,0.1971115618944168,0.21973755955696106
ewc-on_smooth-rot-mnist_14,7,1,10.454545454545451,0.2663558504798196,10,0.1,10,0.08096600323915482,0.0579841285943985,0.1971115618944168,0.21973755955696106
ewc-on_smooth-rot-mnist_14,7,2,36.81818181818181,0.0712067010727795,10,0.1,20,0.08096600323915482,0.0579841285943985,0.1971115618944168,0.21973755955696106
ewc-on_smooth-rot-mnist_14,7,5,43.40909090909091,0.0354522208598527,10,0.1,64,0.08096600323915482,0.0579841285943985,0.1971115618944168,0.21973755955696106
ewc-on_smooth-rot-mnist_14,7,10,41.81818181818181,0.0760342688045718,10,0.1,128,0.08096600323915482,0.0579841285943985,0.1971115618944168,0.21973755955696106
ewc-on_smooth-rot-mnist_14,8,0,30.454545454545457,0.1313673019409179,0,,0,0.07325584441423416,0.059104472398757935,0.20453622937202454,0.3397081196308136
ewc-on_smooth-rot-mnist_14,8,1,10.454545454545451,0.2728809746828946,10,0.1,10,0.07325584441423416,0.059104472398757935,0.20453622937202454,0.3397081196308136
ewc-on_smooth-rot-mnist_14,8,2,24.77272727272728,0.0806080153042619,10,0.1,20,0.07325584441423416,0.059104472398757935,0.20453622937202454,0.3397081196308136
ewc-on_smooth-rot-mnist_14,8,5,40.909090909090914,0.0444903243671764,10,0.1,64,0.07325584441423416,0.059104472398757935,0.20453622937202454,0.3397081196308136
ewc-on_smooth-rot-mnist_14,8,10,60.22727272727273,0.0219265683130784,10,0.1,128,0.07325584441423416,0.059104472398757935,0.20453622937202454,0.3397081196308136
ewc-on_smooth-rot-mnist_14,9,0,23.40909090909091,0.1361633322455666,0,,0,0.10951971262693405,0.08284031599760056,0.22614426910877228,0.3091103136539459
ewc-on_smooth-rot-mnist_14,9,1,14.318181818181818,0.2824537298896096,10,0.1,10,0.10951971262693405,0.08284031599760056,0.22614426910877228,0.3091103136539459
ewc-on_smooth-rot-mnist_14,9,2,15.0,0.1203839551318775,10,0.1,20,0.10951971262693405,0.08284031599760056,0.22614426910877228,0.3091103136539459
ewc-on_smooth-rot-mnist_14,9,5,35.45454545454545,0.0589831117201935,10,0.1,64,0.10951971262693405,0.08284031599760056,0.22614426910877228,0.3091103136539459
ewc-on_smooth-rot-mnist_14,9,10,27.727272727272727,0.1071845352649688,10,0.1,128,0.10951971262693405,0.08284031599760056,0.22614426910877228,0.3091103136539459
ewc-on_smooth-rot-mnist_14,10,0,27.727272727272727,0.1108131224458867,0,,0,0.10313300788402557,0.06479756534099579,0.22257676720619202,0.3500000238418579
ewc-on_smooth-rot-mnist_14,10,1,10.0,0.3235763083804737,10,0.1,10,0.10313300788402557,0.06479756534099579,0.22257676720619202,0.3500000238418579
ewc-on_smooth-rot-mnist_14,10,2,11.363636363636363,0.1459922281178561,10,0.1,20,0.10313300788402557,0.06479756534099579,0.22257676720619202,0.3500000238418579
ewc-on_smooth-rot-mnist_14,10,5,32.95454545454545,0.0400199562311172,10,0.1,64,0.10313300788402557,0.06479756534099579,0.22257676720619202,0.3500000238418579
ewc-on_smooth-rot-mnist_14,10,10,40.22727272727273,0.0801131812008944,10,0.1,128,0.10313300788402557,0.06479756534099579,0.22257676720619202,0.3500000238418579
ewc-on_smooth-rot-mnist_14,11,0,43.18181818181818,0.0798463230783289,0,,0,0.15137359499931335,0.04301242530345917,0.4370422959327698,0.3500000238418579
ewc-on_smooth-rot-mnist_14,11,1,10.454545454545451,0.2878488302230835,10,0.1,10,0.15137359499931335,0.04301242530345917,0.4370422959327698,0.3500000238418579
ewc-on_smooth-rot-mnist_14,11,2,12.954545454545457,0.1509964249350807,10,0.1,20,0.15137359499931335,0.04301242530345917,0.4370422959327698,0.3500000238418579
