checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
derpp_seq-cifar100-20task_1,12,10,53.400000000000006,0.047393880367279,10,0.2,64,0.08648627996444702,0.08648627996444702,0.16087305545806885,0.16087305545806885
derpp_seq-cifar100-20task_1,13,0,0.0,0.2833293857574462,0,,0,0.10753823071718216,0.10753823071718216,0.17343010008335114,0.17343010008335114
derpp_seq-cifar100-20task_1,13,1,26.0,0.1584014773368835,10,0.2,5,0.10753823071718216,0.10753823071718216,0.17343010008335114,0.17343010008335114
derpp_seq-cifar100-20task_1,13,2,28.2,0.1205121092796325,10,0.2,10,0.10753823071718216,0.10753823071718216,0.17343010008335114,0.17343010008335114
derpp_seq-cifar100-20task_1,13,5,31.6,0.0894142928123474,10,0.2,25,0.10753823071718216,0.10753823071718216,0.17343010008335114,0.17343010008335114
derpp_seq-cifar100-20task_1,13,10,35.6,0.0706538913249969,10,0.2,64,0.10753823071718216,0.10753823071718216,0.17343010008335114,0.17343010008335114
derpp_seq-cifar100-20task_1,14,0,0.0,0.282232738494873,0,,0,0.07860560715198517,0.0766453817486763,0.1271655112504959,0.11876314878463745
derpp_seq-cifar100-20task_1,14,1,15.6,0.102412097454071,10,0.2,5,0.07860560715198517,0.0766453817486763,0.1271655112504959,0.11876314878463745
derpp_seq-cifar100-20task_1,14,2,27.200000000000003,0.1036892695426941,10,0.2,10,0.07860560715198517,0.0766453817486763,0.1271655112504959,0.11876314878463745
derpp_seq-cifar100-20task_1,14,5,55.400000000000006,0.0489386429786682,10,0.2,25,0.07860560715198517,0.0766453817486763,0.1271655112504959,0.11876314878463745
derpp_seq-cifar100-20task_1,14,10,53.400000000000006,0.0557577912807464,10,0.2,64,0.07860560715198517,0.0766453817486763,0.1271655112504959,0.11876314878463745
